//pathway	mean_value	median_value	trimedmean_value	sd_value
16to26	0.0	0.0	0.0	0.0
16to27	0.0	0.0	0.0	0.0
16to28	0.0	0.0	0.0	0.0
16to29	383.8125	6.5	97.11538461538461	1154.0184891877152
16to30	1583.4375	516.0	1074.1923076923076	2393.8341217426396
16to31	1047.9375	202.0	675.0384615384615	1783.622119995007
16to32	343.6875	21.5	184.1153846153846	656.6910422717825
16to33	15.78125	0.0	2.9615384615384617	43.90953631083182
16to34	3046.6875	2010.0	2861.730769230769	2478.1756223727525
16to35	4708.71875	4414.0	4467.0	3328.4301078530857
16to36	317.125	83.5	221.03846153846155	483.48317847777054
16to37	6918.5	6597.5	6704.192307692308	3694.8515968277597
16to38	213.75	0.0	122.15384615384616	416.6145429763042
16to39	0.0	0.0	0.0	0.0
16to40	53.0	0.0	10.192307692307692	193.36594089129088
16to41	11.15625	0.0	0.0	49.57829218974381
16to42	0.0	0.0	0.0	0.0
16to43	0.0	0.0	0.0	0.0
16to44	0.0	0.0	0.0	0.0
16to45	0.0	0.0	0.0	0.0
16to46	0.0	0.0	0.0	0.0
16to47	0.03125	0.0	0.0	0.1767766952966369
16to48	0.0	0.0	0.0	0.0
16to49	25.46875	0.0	0.07692307692307693	105.58194627412519
16to50	0.375	0.0	0.0	2.1213203435596424
16to51	221.5	0.0	82.34615384615384	531.9629504440711
16to52	10.65625	0.5	5.1923076923076925	28.108785648710644
16to53	0.0	0.0	0.0	0.0
16to54	0.0	0.0	0.0	0.0
16to55	70.53125	5.5	30.46153846153846	152.54845541663147
16to56	28.78125	0.0	0.0	103.11056839391455
16to57	336.90625	1.5	72.1923076923077	1063.2659473520193
16to58	0.0	0.0	0.0	0.0
16to59	433.34375	12.5	148.3846153846154	1073.2934123490816
16to60	0.0	0.0	0.0	0.0
16to61	436.15625	8.0	240.19230769230768	860.4637950200593
16to62	0.0	0.0	0.0	0.0
16to63	0.03125	0.0	0.0	0.1767766952966369
16to64	0.03125	0.0	0.0	0.1767766952966369
16to65	0.0	0.0	0.0	0.0
16to66	0.0	0.0	0.0	0.0
16to67	0.0	0.0	0.0	0.0
16to68	0.0	0.0	0.0	0.0
16to69	0.0	0.0	0.0	0.0
16to70	0.0	0.0	0.0	0.0
16to71	0.0	0.0	0.0	0.0
16to72	0.0	0.0	0.0	0.0
16to73	0.0	0.0	0.0	0.0
16to74	0.03125	0.0	0.0	0.1767766952966369
16to75	0.21875	0.0	0.0	0.9064064103067461
16to76	41.75	0.0	11.807692307692308	115.63764316228963
16to77	20.90625	0.0	2.3846153846153846	70.87488265905972
16to78	14.40625	0.0	0.038461538461538464	70.4999928506059
16to79	0.75	0.0	0.0	3.1212073759798415
16to80	0.0	0.0	0.0	0.0
16to81	0.84375	0.0	0.0	4.772970773009196
16to82	0.0	0.0	0.0	0.0
16to83	1596.65625	783.5	1143.5	2135.3521218936717
17to18	2129.84375	1168.0	1711.3076923076924	2370.138802378528
17to19	2307.96875	1537.5	1996.8461538461538	2191.134681515566
17to20	31.3125	0.0	0.2692307692307692	150.5573382362155
17to21	0.0	0.0	0.0	0.0
17to22	0.0	0.0	0.0	0.0
17to23	0.0	0.0	0.0	0.0
17to24	0.125	0.0	0.0	0.7071067811865476
17to25	14.1875	0.0	0.0	79.34914171131645
17to26	0.09375	0.0	0.0	0.5303300858899106
17to27	0.0	0.0	0.0	0.0
17to28	0.0	0.0	0.0	0.0
17to29	447.84375	27.0	177.80769230769232	1091.9785567247986
17to30	2321.09375	2013.0	2168.923076923077	2034.9136838217091
17to31	2411.53125	1930.5	2066.9615384615386	2321.0359336821025
17to32	880.21875	545.5	641.2307692307693	1074.0085220535022
17to33	19.375	2.0	12.192307692307692	32.91803114090435
17to34	2083.90625	1615.0	1677.2307692307693	2237.669068896284
17to35	0.0625	0.0	0.0	0.3535533905932738
17to36	0.0	0.0	0.0	0.0
17to37	1188.09375	184.0	832.6923076923077	1791.970070303325
17to38	25.1875	0.0	0.0	137.46165154384437
17to39	0.0	0.0	0.0	0.0
17to40	20.375	0.0	0.0	115.25840533340725
17to41	0.0	0.0	0.0	0.0
17to42	0.0	0.0	0.0	0.0
17to43	0.0	0.0	0.0	0.0
17to44	0.0	0.0	0.0	0.0
17to45	0.0	0.0	0.0	0.0
17to46	0.0	0.0	0.0	0.0
17to47	0.0	0.0	0.0	0.0
17to48	0.0	0.0	0.0	0.0
17to49	2.375	0.0	0.0	12.553755382097757
17to50	0.0	0.0	0.0	0.0
17to51	0.0	0.0	0.0	0.0
17to52	0.0	0.0	0.0	0.0
17to53	0.0	0.0	0.0	0.0
17to54	0.3125	0.0	0.0	1.7677669529663689
17to55	0.0625	0.0	0.0	0.3535533905932738
17to56	3.96875	0.0	0.038461538461538464	15.247388724080782
17to57	0.0	0.0	0.0	0.0
17to58	0.0	0.0	0.0	0.0
17to59	32.75	0.0	0.0	175.32255987179744
17to60	0.40625	0.0	0.0	2.1229829136413
17to61	14.59375	0.0	0.0	68.62749349133499
17to62	0.0	0.0	0.0	0.0
17to63	0.0	0.0	0.0	0.0
17to64	0.0	0.0	0.0	0.0
17to65	0.0	0.0	0.0	0.0
17to66	0.0	0.0	0.0	0.0
17to67	0.0	0.0	0.0	0.0
17to68	0.0	0.0	0.0	0.0
17to69	0.0	0.0	0.0	0.0
17to70	0.0	0.0	0.0	0.0
17to71	0.0	0.0	0.0	0.0
17to72	0.03125	0.0	0.0	0.1767766952966369
17to73	6.28125	0.0	0.0	33.56383842768881
17to74	5.875	0.0	0.0	23.545083727647594
17to75	17.28125	0.0	0.07692307692307693	70.1501773271619
17to76	21.0	0.0	0.0	97.48283554455344
17to77	0.96875	0.0	0.0	3.914278040794389
17to78	126.84375	0.0	0.11538461538461539	563.7552150892465
17to79	10.65625	0.0	0.0	60.098633646107395
17to80	0.0	0.0	0.0	0.0
17to81	3.46875	0.0	0.0	19.082138878897943
17to82	0.125	0.0	0.0	0.7071067811865476
17to83	4.6875	0.0	0.11538461538461539	16.914276275841182
18to19	10336.96875	9512.0	9797.26923076923	6273.653432099091
18to20	1119.46875	721.0	923.3846153846154	1184.0405666648692
18to21	202.15625	119.0	169.76923076923077	219.11038746522559
18to22	300.9375	74.0	203.15384615384616	461.7445835999281
18to23	2089.96875	1519.5	1761.6153846153845	2028.9826226123532
18to24	170.0	17.5	71.76923076923077	462.5954130004234
18to25	2178.9375	1039.5	1530.7692307692307	3404.226613296685
18to26	124.25	2.5	47.0	308.3389421169607
18to27	16.25	0.0	0.0	91.55960512323423
18to28	10.96875	0.0	0.0	58.50584992807516
18to29	2888.6875	2703.0	2642.769230769231	2317.5729857665406
18to30	4766.65625	2406.5	3466.8846153846152	5882.927253635947
18to31	1715.0	878.0	1163.576923076923	2429.7509762219693
18to32	5198.46875	4399.5	4657.153846153846	4515.857207836911
18to33	945.0	277.0	660.2692307692307	1383.917953935784
18to34	2595.8125	1823.5	2279.8846153846152	2244.972540064836
18to35	7922.46875	8503.0	7607.461538461538	5428.460887940077
18to36	575.84375	172.0	407.11538461538464	851.0384210793458
18to37	8366.34375	7201.0	7741.846153846154	5757.637259632467
18to38	184.6875	16.5	71.92307692307692	452.8250703691644
18to39	0.03125	0.0	0.0	0.1767766952966369
18to40	610.21875	122.0	197.53846153846155	2071.1370063305653
18to41	21.03125	0.0	4.038461538461538	63.12173817826282
18to42	6.8125	0.0	0.0	34.90303388236541
18to43	0.0	0.0	0.0	0.0
18to44	0.0	0.0	0.0	0.0
18to45	0.15625	0.0	0.0	0.8838834764831844
18to46	0.09375	0.0	0.0	0.5303300858899106
18to47	0.0	0.0	0.0	0.0
18to48	4.78125	0.0	0.23076923076923078	18.524150539925074
18to49	0.71875	0.0	0.0	3.709050613244972
18to50	0.0	0.0	0.0	0.0
18to51	293.78125	0.0	3.076923076923077	1268.5205946266444
18to52	112.875	0.0	8.26923076923077	517.2688668817806
18to53	0.0	0.0	0.0	0.0
18to54	0.0	0.0	0.0	0.0
18to55	137.53125	54.5	94.96153846153847	221.86802010829365
18to56	423.75	147.5	330.03846153846155	537.0657435577378
18to57	267.15625	0.0	51.42307692307692	973.5007698979675
18to58	0.78125	0.0	0.0	3.489471491547478
18to59	6660.625	3499.5	5719.2692307692305	6726.823632102997
18to60	389.90625	5.5	159.30769230769232	924.677602381919
18to61	5493.59375	3127.5	4757.7692307692305	5645.069786473257
18to62	589.9375	222.5	402.4230769230769	883.7994202999799
18to63	206.40625	2.0	52.30769230769231	769.2593362522747
18to64	981.28125	123.0	582.6538461538462	1741.1139970159445
18to65	24.90625	0.0	6.115384615384615	75.10094684983629
18to66	20.375	0.0	3.8461538461538463	59.48800367002713
18to67	0.0	0.0	0.0	0.0
18to68	0.0	0.0	0.0	0.0
18to69	0.0	0.0	0.0	0.0
18to70	40.84375	0.0	12.961538461538462	112.78472482222851
18to71	116.53125	0.0	40.42307692307692	326.08528316249
18to72	8.34375	0.0	0.0	40.74674685213849
18to73	375.59375	66.0	295.7692307692308	508.7938843322225
18to74	85.53125	0.0	35.53846153846154	192.74636256556974
18to75	334.71875	39.0	154.19230769230768	739.0698703001523
18to76	398.59375	79.0	212.03846153846155	760.1147986037712
18to77	58.03125	0.0	24.653846153846153	127.5128037530653
18to78	1203.5	350.5	913.0384615384615	1712.1750362736602
18to79	63.3125	0.0	22.653846153846153	153.49108148936273
18to80	0.0	0.0	0.0	0.0
18to81	8.8125	0.0	4.615384615384615	18.242873111295783
18to82	0.0	0.0	0.0	0.0
18to83	2765.4375	1902.5	2376.423076923077	2788.273138116482
19to20	81.09375	0.0	11.76923076923077	283.79949298358855
19to21	2.03125	0.0	0.11538461538461539	7.843157589118169
19to22	1.59375	0.0	0.23076923076923078	5.266200043981031
19to23	1728.8125	1365.5	1522.1923076923076	1671.0945502776742
19to24	0.25	0.0	0.0	1.1071614388213236
19to25	1277.875	501.0	903.4230769230769	1828.7289213390636
19to26	0.0625	0.0	0.0	0.3535533905932738
19to27	4.09375	0.0	0.0	22.97594727591893
19to28	5.9375	0.0	0.0	29.359767842098744
19to29	4810.625	4036.5	4329.461538461538	3879.38145011339
19to30	5421.4375	3611.0	4748.884615384615	4561.491443543014
19to31	1532.0	692.0	1050.923076923077	2119.1777924773164
19to32	1697.09375	706.0	1293.6153846153845	2163.4535914921594
19to33	107.0	0.5	29.923076923076923	290.0174633229145
19to34	685.125	92.0	461.8076923076923	1056.5037517299004
19to35	131.53125	0.0	3.9615384615384617	441.74054451607094
19to36	0.0625	0.0	0.0	0.3535533905932738
19to37	1153.21875	102.0	698.7692307692307	2019.7101953462243
19to38	53.875	0.0	7.384615384615385	169.01417195779956
19to39	0.03125	0.0	0.0	0.1767766952966369
19to40	143.5	0.0	16.26923076923077	441.32154907439013
19to41	0.84375	0.0	0.07692307692307693	3.408806195344545
19to42	0.0	0.0	0.0	0.0
19to43	0.0	0.0	0.0	0.0
19to44	0.0	0.0	0.0	0.0
19to45	0.0	0.0	0.0	0.0
19to46	0.0	0.0	0.0	0.0
19to47	0.0	0.0	0.0	0.0
19to48	7.3125	0.0	0.0	41.36574669941303
19to49	0.96875	0.0	0.0	5.480077554195743
19to50	0.0	0.0	0.0	0.0
19to51	0.0	0.0	0.0	0.0
19to52	0.0	0.0	0.0	0.0
19to53	0.0	0.0	0.0	0.0
19to54	0.0	0.0	0.0	0.0
19to55	0.0	0.0	0.0	0.0
19to56	15.34375	0.0	0.038461538461538464	61.143200173194685
19to57	0.0	0.0	0.0	0.0
19to58	0.0	0.0	0.0	0.0
19to59	79.6875	0.0	8.692307692307692	289.69020577606807
19to60	18.59375	0.0	0.038461538461538464	100.32651834015802
19to61	210.3125	0.0	60.11538461538461	514.1013103057262
19to62	0.71875	0.0	0.0	2.7967074535326644
19to63	0.0	0.0	0.0	0.0
19to64	9.59375	0.0	0.0	51.75429505318001
19to65	0.0	0.0	0.0	0.0
19to66	0.0	0.0	0.0	0.0
19to67	0.0	0.0	0.0	0.0
19to68	0.0	0.0	0.0	0.0
19to69	0.0	0.0	0.0	0.0
19to70	0.625	0.0	0.0	3.1902067887268233
19to71	1.03125	0.0	0.038461538461538464	4.645388799312087
19to72	0.03125	0.0	0.0	0.1767766952966369
19to73	20.875	0.0	0.34615384615384615	90.65451966385278
19to74	1.1875	0.0	0.0	6.537423286418468
19to75	7.1875	0.0	0.15384615384615385	23.433416310900977
19to76	15.90625	0.0	0.0	89.79703255927566
19to77	0.0	0.0	0.0	0.0
19to78	51.28125	0.0	1.0	186.87519284702532
19to79	0.4375	0.0	0.0	1.8128128206134921
19to80	0.0	0.0	0.0	0.0
19to81	0.34375	0.0	0.0	1.9445436482630056
19to82	0.0	0.0	0.0	0.0
19to83	74.8125	0.0	21.26923076923077	222.15577758890052
20to21	280.65625	103.5	177.57692307692307	447.4297644918427
20to22	23.0	7.5	12.115384615384615	49.37349426042146
20to23	142.40625	0.5	33.92307692307692	461.3552867420495
20to24	202.71875	52.0	103.15384615384616	403.28299791993504
20to25	97.28125	0.0	31.346153846153847	248.21208860049373
20to26	150.03125	64.5	105.03846153846153	215.6730626658726
20to27	2.8125	0.0	0.0	13.50373305614462
20to28	2.25	0.0	0.0	12.727922061357855
20to29	256.1875	0.0	96.92307692307692	584.772381276019
20to30	223.09375	0.0	35.26923076923077	637.1586301382705
20to31	186.21875	0.0	7.3076923076923075	703.870760423412
20to32	510.21875	6.5	217.46153846153845	1172.2860141586334
20to33	27.71875	0.0	3.5	118.66440463517
20to34	271.0	7.0	40.69230769230769	908.7585647641831
20to35	348.40625	26.5	126.73076923076923	799.2299462960905
20to36	25.0	0.0	1.6923076923076923	95.53077531485896
20to37	420.84375	120.0	238.07692307692307	774.9238509675562
20to38	10.90625	0.0	0.5	44.623413046689784
20to39	0.0	0.0	0.0	0.0
20to40	374.8125	101.5	226.19230769230768	617.6264889386705
20to41	0.15625	0.0	0.07692307692307693	0.36890203262847354
20to42	1.6875	0.0	0.0	9.18426951105056
20to43	0.0	0.0	0.0	0.0
20to44	0.0	0.0	0.0	0.0
20to45	0.0	0.0	0.0	0.0
20to46	0.0	0.0	0.0	0.0
20to47	0.0	0.0	0.0	0.0
20to48	0.84375	0.0	0.0	4.080712896288525
20to49	2.5	0.0	0.0	13.249467426910948
20to50	0.0	0.0	0.0	0.0
20to51	9.40625	0.0	0.038461538461538464	51.40092843080159
20to52	28.65625	0.0	2.730769230769231	89.62452478841038
20to53	0.0	0.0	0.0	0.0
20to54	0.25	0.0	0.0	1.016001016001524
20to55	87.5625	20.0	47.15384615384615	169.84109033959342
20to56	580.59375	411.0	535.1923076923077	532.2908409079721
20to57	32.5	0.0	10.615384615384615	79.2806366954675
20to58	0.40625	0.0	0.0	1.6433517087676872
20to59	2329.34375	1446.0	1943.7307692307693	2426.3355964110347
20to60	252.53125	7.5	118.03846153846153	516.4505400154579
20to61	3635.34375	2875.0	3276.576923076923	3256.4886354573546
20to62	499.625	117.5	340.34615384615387	794.6365673649485
20to63	166.1875	1.5	63.38461538461539	380.59964889886
20to64	455.9375	7.5	173.26923076923077	1059.2285061429411
20to65	9.5625	0.0	2.0	28.749123408796198
20to66	14.1875	0.0	1.0769230769230769	49.66301765479667
20to67	0.0	0.0	0.0	0.0
20to68	0.0	0.0	0.0	0.0
20to69	0.0	0.0	0.0	0.0
20to70	9.09375	0.0	1.7692307692307692	27.09762443462526
20to71	35.875	0.0	2.769230769230769	165.590974898217
20to72	12.4375	0.0	0.0	70.35712472806148
20to73	268.1875	13.0	68.42307692307692	779.9555585974733
20to74	82.90625	0.0	17.307692307692307	251.54276996361423
20to75	107.09375	1.0	35.23076923076923	264.9268139201296
20to76	216.71875	16.5	90.15384615384616	485.4260672171108
20to77	19.3125	0.0	1.0769230769230769	78.24462776570381
20to78	679.125	161.0	451.1923076923077	1060.0095176079103
20to79	40.03125	0.0	15.884615384615385	95.93629753896005
20to80	0.0	0.0	0.0	0.0
20to81	12.1875	0.0	2.5384615384615383	37.913685927975415
20to82	0.0	0.0	0.0	0.0
20to83	153.90625	5.0	71.73076923076923	367.8748349007116
21to22	998.4375	930.5	954.6153846153846	653.8721359419518
21to23	384.0625	74.0	212.46153846153845	723.1186909000709
21to24	772.3125	287.0	547.3461538461538	1042.3245249549589
21to25	275.4375	0.0	39.42307692307692	1051.6573076539407
21to26	88.625	0.0	20.26923076923077	225.16843158099485
21to27	0.125	0.0	0.0	0.7071067811865476
21to28	0.0	0.0	0.0	0.0
21to29	648.75	2.0	119.6923076923077	1859.246708368915
21to30	229.15625	1.0	50.15384615384615	839.2882202997198
21to31	3.5625	0.0	0.0	13.809621470601225
21to32	235.25	9.0	115.03846153846153	486.68019571709084
21to33	2.90625	0.0	0.0	12.794553717840637
21to34	87.3125	5.0	33.65384615384615	192.11193603662926
21to35	15.65625	0.0	0.5769230769230769	60.42302988366754
21to36	0.5625	0.0	0.0	3.181980515339464
21to37	76.28125	0.0	18.0	239.65542931130747
21to38	0.15625	0.0	0.0	0.7233156184342819
21to39	0.0	0.0	0.0	0.0
21to40	59.0625	0.0	15.115384615384615	161.13647541657792
21to41	0.0	0.0	0.0	0.0
21to42	0.625	0.0	0.0	3.5355339059327378
21to43	0.0	0.0	0.0	0.0
21to44	0.0	0.0	0.0	0.0
21to45	0.0	0.0	0.0	0.0
21to46	0.09375	0.0	0.0	0.5303300858899106
21to47	0.0	0.0	0.0	0.0
21to48	2.0	0.0	0.07692307692307693	8.076249528810566
21to49	0.0	0.0	0.0	0.0
21to50	0.0	0.0	0.0	0.0
21to51	0.0	0.0	0.0	0.0
21to52	0.0	0.0	0.0	0.0
21to53	0.0	0.0	0.0	0.0
21to54	0.0	0.0	0.0	0.0
21to55	0.09375	0.0	0.0	0.3901509219974802
21to56	32.78125	6.5	23.076923076923077	49.428171655704666
21to57	0.0	0.0	0.0	0.0
21to58	0.0	0.0	0.0	0.0
21to59	768.15625	268.5	401.46153846153845	1342.2410270880514
21to60	40.625	0.0	6.384615384615385	125.30060628538024
21to61	271.15625	126.5	181.15384615384616	437.3424220827724
21to62	588.5625	191.5	437.1923076923077	769.0458242775327
21to63	183.9375	27.5	106.0	337.5750275028477
21to64	568.78125	24.0	334.2692307692308	1031.3546286121361
21to65	48.46875	1.5	20.73076923076923	106.90000886417779
21to66	26.96875	0.0	0.23076923076923078	124.09010367730845
21to67	0.0625	0.0	0.0	0.3535533905932738
21to68	0.0	0.0	0.0	0.0
21to69	0.0	0.0	0.0	0.0
21to70	15.5625	0.0	0.5769230769230769	69.30527955497726
21to71	34.5625	0.0	0.38461538461538464	166.18216539922145
21to72	0.59375	0.0	0.0	3.3587572106361008
21to73	24.8125	0.0	5.346153846153846	77.33105936126495
21to74	3.4375	0.0	0.0	18.210130998093945
21to75	15.21875	0.0	3.6153846153846154	41.69066916183153
21to76	2.375	0.0	0.19230769230769232	9.39028324145969
21to77	0.0	0.0	0.0	0.0
21to78	10.8125	0.0	4.115384615384615	27.651561817874626
21to79	3.34375	0.0	0.07692307692307693	15.382456230310535
21to80	0.0	0.0	0.0	0.0
21to81	2.125	0.0	0.15384615384615385	7.93013850914305
21to82	0.0	0.0	0.0	0.0
21to83	1.15625	0.0	0.0	6.00596142017622
22to23	341.4375	116.0	269.88461538461536	439.55416837459734
22to24	1132.875	965.0	1033.3846153846155	924.3250283663838
22to25	680.34375	96.0	361.5	1277.3471907692633
22to26	71.375	0.0	11.923076923076923	217.8032183772404
22to27	0.03125	0.0	0.0	0.1767766952966369
22to28	0.0	0.0	0.0	0.0
22to29	912.5	155.0	344.6923076923077	2296.4215078977736
22to30	291.875	93.5	211.92307692307693	427.8261442191435
22to31	27.6875	0.0	0.4230769230769231	120.93278258282908
22to32	901.59375	190.0	664.0769230769231	1310.9660033331
22to33	51.03125	0.0	0.0	279.5094186623552
22to34	412.03125	92.0	269.84615384615387	661.793237585967
22to35	23.5	0.0	8.346153846153847	57.686024471745654
22to36	0.03125	0.0	0.0	0.1767766952966369
22to37	97.03125	6.0	42.53846153846154	208.38418062288454
22to38	0.15625	0.0	0.0	0.7233156184342819
22to39	0.0	0.0	0.0	0.0
22to40	24.71875	1.0	8.23076923076923	58.1617513020037
22to41	0.0	0.0	0.0	0.0
22to42	0.03125	0.0	0.0	0.1767766952966369
22to43	0.0	0.0	0.0	0.0
22to44	0.0	0.0	0.0	0.0
22to45	0.0	0.0	0.0	0.0
22to46	0.0	0.0	0.0	0.0
22to47	0.0	0.0	0.0	0.0
22to48	0.1875	0.0	0.0	0.7378040652569471
22to49	0.0	0.0	0.0	0.0
22to50	0.0	0.0	0.0	0.0
22to51	0.0	0.0	0.0	0.0
22to52	0.0	0.0	0.0	0.0
22to53	0.0	0.0	0.0	0.0
22to54	0.0	0.0	0.0	0.0
22to55	0.0	0.0	0.0	0.0
22to56	14.53125	0.0	0.7307692307692307	73.7191638650883
22to57	0.0	0.0	0.0	0.0
22to58	0.0	0.0	0.0	0.0
22to59	400.125	12.0	178.65384615384616	1002.9704189507896
22to60	1.6875	0.0	0.0	9.365129212204726
22to61	210.25	2.5	104.6923076923077	409.7595675829992
22to62	326.40625	13.5	114.11538461538461	762.3323658934531
22to63	269.59375	4.5	93.5	618.5946016980749
22to64	488.0625	14.0	291.61538461538464	889.370743024745
22to65	42.03125	1.0	17.615384615384617	117.57756105185727
22to66	7.34375	0.0	0.9615384615384616	23.14694904301645
22to67	0.5625	0.0	0.0	3.181980515339464
22to68	0.0	0.0	0.0	0.0
22to69	0.0	0.0	0.0	0.0
22to70	20.9375	0.0	0.7307692307692307	96.20976326957205
22to71	27.9375	0.0	4.1923076923076925	98.50231289244577
22to72	0.65625	0.0	0.0	3.0649882913000583
22to73	62.34375	0.5	29.46153846153846	136.96423111469178
22to74	4.9375	0.0	0.0	18.782176692021682
22to75	9.6875	0.0	1.9615384615384615	26.242587279016032
22to76	2.65625	0.0	0.15384615384615385	11.278324558138486
22to77	0.0	0.0	0.0	0.0
22to78	13.34375	0.0	4.346153846153846	46.083101216627504
22to79	1.71875	0.0	0.07692307692307693	7.017187999430743
22to80	0.0	0.0	0.0	0.0
22to81	0.3125	0.0	0.07692307692307693	0.8590129369261278
22to82	0.0	0.0	0.0	0.0
22to83	0.125	0.0	0.0	0.5535807194106618
23to24	254.0625	91.0	158.34615384615384	391.2923943845904
23to25	4090.34375	2832.5	3401.1923076923076	3817.5372200426928
23to26	21.0	0.0	3.230769230769231	83.41810741776207
23to27	1.4375	0.0	0.0	7.77065405973841
23to28	2.09375	0.0	0.07692307692307693	7.167846552036977
23to29	4857.4375	4225.5	4504.2692307692305	4152.329341912763
23to30	1562.1875	1033.5	1356.1923076923076	1582.7599503664069
23to31	74.5625	0.0	5.5	261.1288073580892
23to32	3712.3125	2878.5	3409.5384615384614	3439.818360147299
23to33	87.5625	0.0	9.038461538461538	274.26687468301213
23to34	1490.625	813.5	1296.076923076923	1563.3170637895191
23to35	16.15625	0.0	3.5	49.05501149959917
23to36	0.21875	0.0	0.0	1.0696509831746295
23to37	901.75	85.5	461.96153846153845	1826.2795426062066
23to38	27.125	0.0	0.038461538461538464	152.1668757138561
23to39	0.0	0.0	0.0	0.0
23to40	32.34375	0.0	13.192307692307692	73.64413533578107
23to41	0.03125	0.0	0.0	0.1767766952966369
23to42	7.09375	0.0	0.0	40.12830983233657
23to43	0.0	0.0	0.0	0.0
23to44	0.0	0.0	0.0	0.0
23to45	0.03125	0.0	0.0	0.1767766952966369
23to46	0.09375	0.0	0.0	0.5303300858899106
23to47	0.0	0.0	0.0	0.0
23to48	4.03125	0.0	0.23076923076923078	18.748736516569377
23to49	2.4375	0.0	0.0	11.221918357077065
23to50	0.0	0.0	0.0	0.0
23to51	0.1875	0.0	0.0	1.0606601717798212
23to52	0.0	0.0	0.0	0.0
23to53	0.0	0.0	0.0	0.0
23to54	0.0	0.0	0.0	0.0
23to55	12.0625	0.0	0.0	68.23580438450183
23to56	103.34375	0.0	3.6923076923076925	514.6191582366455
23to57	0.0	0.0	0.0	0.0
23to58	0.0	0.0	0.0	0.0
23to59	1042.6875	238.0	422.34615384615387	2449.806291716854
23to60	68.3125	0.0	1.4615384615384615	263.54682971269625
23to61	814.0625	20.5	284.65384615384613	2315.350749398876
23to62	449.8125	32.0	123.76923076923077	1142.8437207953195
23to63	192.28125	2.5	27.923076923076923	749.4427708196744
23to64	867.5625	45.5	354.3076923076923	2191.0631229772835
23to65	44.34375	0.0	2.269230769230769	210.11342702869308
23to66	43.25	0.0	0.23076923076923078	239.20459592089242
23to67	0.09375	0.0	0.0	0.3901509219974802
23to68	0.0	0.0	0.0	0.0
23to69	0.0	0.0	0.0	0.0
23to70	102.40625	0.0	0.6153846153846154	520.4984496506303
23to71	97.9375	0.0	5.3076923076923075	358.8510282608522
23to72	7.1875	0.0	0.0	39.57796511419764
23to73	249.0	1.5	84.23076923076923	630.6799198407402
23to74	16.0625	0.0	0.2692307692307692	66.47965369072487
23to75	43.21875	0.0	7.576923076923077	168.1555989063355
23to76	4.78125	0.0	0.07692307692307693	19.57077210964713
23to77	0.09375	0.0	0.0	0.5303300858899106
23to78	223.625	1.0	9.23076923076923	1078.4227057411506
23to79	2.75	0.0	0.23076923076923078	9.886452118119571
23to80	0.0	0.0	0.0	0.0
23to81	0.25	0.0	0.0	1.2443420336765103
23to82	0.03125	0.0	0.0	0.1767766952966369
23to83	10.78125	0.0	0.11538461538461539	55.82561232924798
24to25	1181.875	657.5	966.4615384615385	1314.948662066686
24to26	74.15625	21.0	36.69230769230769	155.8558286190033
24to27	0.40625	0.0	0.038461538461538464	1.2144127745938669
24to28	1.1875	0.0	0.0	5.676422658113857
24to29	1273.875	368.0	874.5769230769231	1979.9754763877188
24to30	532.625	46.0	344.38461538461536	887.7277172647027
24to31	7.875	0.0	0.0	31.7202997992585
24to32	1201.3125	91.0	726.3846153846154	2107.186756845678
24to33	28.09375	0.0	0.0	158.7398682314214
24to34	377.40625	44.0	213.03846153846155	720.0625357866832
24to35	27.84375	0.0	10.384615384615385	68.6548681989803
24to36	0.03125	0.0	0.0	0.1767766952966369
24to37	278.15625	1.5	68.92307692307692	956.0320587611235
24to38	0.1875	0.0	0.0	0.7803018439949604
24to39	0.0	0.0	0.0	0.0
24to40	72.0625	13.0	36.46153846153846	149.66649753325214
24to41	0.0	0.0	0.0	0.0
24to42	0.0	0.0	0.0	0.0
24to43	0.0	0.0	0.0	0.0
24to44	0.0	0.0	0.0	0.0
24to45	0.0	0.0	0.0	0.0
24to46	0.0	0.0	0.0	0.0
24to47	0.0	0.0	0.0	0.0
24to48	0.03125	0.0	0.0	0.1767766952966369
24to49	2.125	0.0	0.0	12.020815280171307
24to50	0.0	0.0	0.0	0.0
24to51	0.375	0.0	0.0	2.1213203435596424
24to52	0.0	0.0	0.0	0.0
24to53	0.0	0.0	0.0	0.0
24to54	0.0	0.0	0.0	0.0
24to55	0.09375	0.0	0.0	0.5303300858899106
24to56	20.0	0.0	4.269230769230769	71.83224183987254
24to57	0.0	0.0	0.0	0.0
24to58	0.0	0.0	0.0	0.0
24to59	28.84375	0.0	7.423076923076923	74.72491892310434
24to60	0.03125	0.0	0.0	0.1767766952966369
24to61	105.4375	0.0	7.3076923076923075	365.10316151519027
24to62	80.125	3.0	39.0	165.45260504485577
24to63	101.84375	0.5	21.03846153846154	295.08075541746524
24to64	82.9375	1.5	5.615384615384615	424.33818964777186
24to65	80.28125	1.0	23.03846153846154	260.7646614657646
24to66	18.5625	0.0	0.6923076923076923	69.33552713133899
24to67	8.40625	0.0	0.0	47.55293103479532
24to68	0.0	0.0	0.0	0.0
24to69	0.0	0.0	0.0	0.0
24to70	5.0	0.0	0.3076923076923077	18.42683877111791
24to71	3.0	0.0	0.23076923076923078	10.096310408806167
24to72	0.03125	0.0	0.0	0.1767766952966369
