//pathway	mean_value	median_value	trimedmean_value	sd_value
16to74	0.0	0.0	0.0	0.0
16to75	0.06666666666666667	0.0	0.0	0.2581988897471611
16to76	2.3333333333333335	0.0	0.15384615384615385	8.499299691038976
16to77	13.8	0.0	1.6153846153846154	47.84230047025032
16to78	1.4666666666666666	0.0	0.23076923076923078	4.882427187178037
16to79	0.0	0.0	0.0	0.0
16to80	0.0	0.0	0.0	0.0
16to81	0.13333333333333333	0.0	0.0	0.5163977794943222
16to82	0.0	0.0	0.0	0.0
16to83	501.3333333333333	240.0	379.0769230769231	697.400240348464
17to18	1877.8666666666666	1183.0	1715.2307692307693	1804.526406673217
17to19	1819.2666666666667	963.0	1610.4615384615386	1968.8272240334443
17to20	0.13333333333333333	0.0	0.0	0.5163977794943222
17to21	0.0	0.0	0.0	0.0
17to22	0.0	0.0	0.0	0.0
17to23	5.133333333333334	0.0	0.46153846153846156	18.28686752315781
17to24	0.0	0.0	0.0	0.0
17to25	3.533333333333333	0.0	0.07692307692307693	13.410372673348613
17to26	0.0	0.0	0.0	0.0
17to27	0.0	0.0	0.0	0.0
17to28	0.4	0.0	0.0	1.5491933384829668
17to29	618.4666666666667	32.0	496.2307692307692	1052.8295118167903
17to30	1766.8	1158.0	1660.4615384615386	1501.039316131136
17to31	1843.3333333333333	1322.0	1587.1538461538462	1812.480883314622
17to32	578.1333333333333	493.0	530.0769230769231	490.7975821728003
17to33	69.53333333333333	57.0	51.07692307692308	100.56686948540876
17to34	2863.6666666666665	1872.0	2474.923076923077	2776.950580008496
17to35	40.86666666666667	0.0	3.1538461538461537	147.27470283534132
17to36	0.06666666666666667	0.0	0.0	0.2581988897471611
17to37	1214.6666666666667	547.0	677.2307692307693	2363.5919597893694
17to38	0.06666666666666667	0.0	0.0	0.2581988897471611
17to39	0.0	0.0	0.0	0.0
17to40	0.8666666666666667	0.0	0.0	3.3565855667130946
17to41	0.0	0.0	0.0	0.0
17to42	0.0	0.0	0.0	0.0
17to43	0.0	0.0	0.0	0.0
17to44	0.0	0.0	0.0	0.0
17to45	0.0	0.0	0.0	0.0
17to46	0.0	0.0	0.0	0.0
17to47	0.06666666666666667	0.0	0.0	0.2581988897471611
17to48	0.3333333333333333	0.0	0.0	1.2909944487358056
17to49	3.3333333333333335	0.0	0.6153846153846154	10.847426730181986
17to50	0.0	0.0	0.0	0.0
17to51	0.0	0.0	0.0	0.0
17to52	0.0	0.0	0.0	0.0
17to53	0.0	0.0	0.0	0.0
17to54	0.0	0.0	0.0	0.0
17to55	0.0	0.0	0.0	0.0
17to56	8.066666666666666	0.0	0.07692307692307693	30.966494950572134
17to57	0.4	0.0	0.0	1.5491933384829668
17to58	0.0	0.0	0.0	0.0
17to59	0.13333333333333333	0.0	0.07692307692307693	0.3518657752744984
17to60	0.6	0.0	0.0	2.32379000772445
17to61	2.533333333333333	0.0	0.9230769230769231	6.916508890914204
17to62	0.0	0.0	0.0	0.0
17to63	0.0	0.0	0.0	0.0
17to64	0.06666666666666667	0.0	0.0	0.2581988897471611
17to65	0.0	0.0	0.0	0.0
17to66	0.0	0.0	0.0	0.0
17to67	0.0	0.0	0.0	0.0
17to68	0.0	0.0	0.0	0.0
17to69	0.0	0.0	0.0	0.0
17to70	4.0	0.0	0.0	15.491933384829668
17to71	5.6	0.0	0.0	21.688706738761535
17to72	5.4	0.0	0.0	20.91411006952005
17to73	1.2	0.0	0.46153846153846156	3.3636714634883287
17to74	3.1333333333333333	0.0	0.6153846153846154	10.13386590079216
17to75	4.066666666666666	0.0	2.3076923076923075	10.733569947110972
17to76	1.0666666666666667	0.0	0.15384615384615385	3.6147844564602556
17to77	0.0	0.0	0.0	0.0
17to78	14.066666666666666	0.0	0.5384615384615384	52.57439173843732
17to79	1.0	0.0	0.0	3.872983346207417
17to80	0.0	0.0	0.0	0.0
17to81	0.06666666666666667	0.0	0.0	0.2581988897471611
17to82	0.0	0.0	0.0	0.0
17to83	117.2	0.0	16.384615384615383	396.9151042729415
18to19	8646.8	8021.0	8455.153846153846	5153.954296044377
18to20	1472.0666666666666	788.0	1198.3846153846155	1817.652035954496
18to21	161.46666666666667	87.0	144.3846153846154	167.57636496605986
18to22	180.86666666666667	27.0	129.30769230769232	347.38428014986243
18to23	2043.6666666666667	1578.0	1919.5384615384614	1776.2012702340219
18to24	265.06666666666666	65.0	194.0	403.3227113910268
18to25	1015.1333333333333	250.0	852.0769230769231	1400.9479885658377
18to26	360.53333333333336	37.0	146.30769230769232	924.4115399745372
18to27	0.0	0.0	0.0	0.0
18to28	0.8	0.0	0.07692307692307693	2.833473385894321
18to29	3225.3333333333335	2251.0	2768.923076923077	3632.4641708323775
18to30	3522.733333333333	1244.0	3138.6153846153848	4089.501287559692
18to31	1273.2666666666667	700.0	1154.0	1456.3446151564672
18to32	4082.0666666666666	3363.0	3770.3846153846152	3587.528306840373
18to33	202.66666666666666	46.0	143.84615384615384	326.9837625209866
18to34	1240.2	1177.0	1182.3846153846155	941.075084297589
18to35	6494.266666666666	6534.0	6004.692307692308	4622.138226075934
18to36	482.06666666666666	172.0	349.3076923076923	878.1200265068443
18to37	6462.6	4575.0	6254.0	4205.3712049507085
18to38	380.2	7.0	317.7692307692308	573.6625688130113
18to39	0.0	0.0	0.0	0.0
18to40	609.2666666666667	50.0	497.84615384615387	874.9349744545646
18to41	36.8	0.0	21.846153846153847	83.45075536763326
18to42	0.7333333333333333	0.0	0.15384615384615385	2.3441924185608345
18to43	0.0	0.0	0.0	0.0
18to44	0.0	0.0	0.0	0.0
18to45	0.0	0.0	0.0	0.0
18to46	0.0	0.0	0.0	0.0
18to47	0.0	0.0	0.0	0.0
18to48	83.2	0.0	3.4615384615384617	309.8862003104642
18to49	9.466666666666667	0.0	1.1538461538461537	32.66030064306264
18to50	0.0	0.0	0.0	0.0
18to51	298.46666666666664	0.0	33.38461538461539	1041.7884256457853
18to52	136.93333333333334	0.0	71.15384615384616	316.7332060418102
18to53	0.0	0.0	0.0	0.0
18to54	0.2	0.0	0.0	0.7745966692414834
18to55	131.13333333333333	47.0	91.3076923076923	205.10863555918942
18to56	1151.3333333333333	427.0	918.9230769230769	1715.1089789059497
18to57	58.733333333333334	0.0	29.76923076923077	131.72236314453576
18to58	0.6	0.0	0.0	2.32379000772445
18to59	3038.4	2586.0	2545.0	3251.948949695947
18to60	693.0666666666667	10.0	442.2307692307692	1579.9610513583946
18to61	5571.8	1417.0	4664.307692307692	7304.748838940323
18to62	444.4	93.0	385.15384615384613	593.0174413238499
18to63	177.33333333333334	3.0	5.923076923076923	665.5630985077509
18to64	397.93333333333334	32.0	260.15384615384613	755.124820965445
18to65	247.13333333333333	0.0	1.0	953.5480261084064
18to66	8.0	0.0	1.4615384615384615	25.953254681666202
18to67	6.733333333333333	0.0	1.3076923076923077	21.766509880570023
18to68	0.0	0.0	0.0	0.0
18to69	0.0	0.0	0.0	0.0
18to70	25.466666666666665	2.0	16.76923076923077	55.75823663263529
18to71	82.86666666666666	0.0	49.61538461538461	177.04191056142074
18to72	2.8	0.0	0.15384615384615385	10.303952085070494
18to73	251.33333333333334	14.0	160.69230769230768	465.53757968099427
18to74	12.666666666666666	0.0	1.5384615384615385	43.72424411936156
18to75	138.8	5.0	88.6923076923077	278.2555865181711
18to76	741.4	55.0	438.3076923076923	1490.2964134694816
18to77	46.333333333333336	0.0	15.384615384615385	126.85743779459493
18to78	482.8666666666667	403.0	382.53846153846155	631.5924167945503
18to79	21.333333333333332	0.0	14.846153846153847	39.872415575301225
18to80	0.0	0.0	0.0	0.0
18to81	3.6	0.0	0.7692307692307693	11.362846725811526
18to82	5.333333333333333	0.0	0.6153846153846154	18.55750393724739
18to83	1239.7333333333333	785.0	1127.3076923076924	1130.6762493978465
19to20	524.7333333333333	1.0	261.2307692307692	1210.0653740702646
19to21	23.666666666666668	0.0	12.23076923076923	55.39941550319135
19to22	30.866666666666667	0.0	1.3846153846153846	114.64969420348395
19to23	1875.8666666666666	1316.0	1800.3076923076924	1494.9350137173506
19to24	2.1333333333333333	0.0	1.1538461538461537	5.303188618539748
19to25	1132.9333333333334	574.0	990.3846153846154	1318.068579760697
19to26	2.2	0.0	0.9230769230769231	6.04979338490167
19to27	0.0	0.0	0.0	0.0
19to28	2.533333333333333	0.0	0.0	9.811557810392122
19to29	3640.9333333333334	3252.0	3576.769230769231	2690.442195908288
19to30	4451.933333333333	4936.0	4077.846153846154	3700.213767312576
19to31	644.6666666666666	182.0	616.9230769230769	709.6631662442469
19to32	1222.7333333333333	90.0	948.3846153846154	2023.2727542512005
19to33	0.4	0.0	0.0	1.5491933384829668
19to34	319.26666666666665	31.0	228.46153846153845	513.5166524865112
19to35	253.46666666666667	0.0	145.6153846153846	530.9756339131993
19to36	0.5333333333333333	0.0	0.23076923076923078	1.3557637102737474
19to37	1036.4666666666667	227.0	793.0	1635.0697611446199
19to38	13.066666666666666	0.0	4.076923076923077	36.661514789581005
19to39	0.0	0.0	0.0	0.0
19to40	111.66666666666667	0.0	20.615384615384617	363.14984444965626
19to41	0.06666666666666667	0.0	0.0	0.2581988897471611
19to42	0.0	0.0	0.0	0.0
19to43	0.0	0.0	0.0	0.0
19to44	0.0	0.0	0.0	0.0
19to45	0.26666666666666666	0.0	0.0	1.0327955589886444
19to46	0.0	0.0	0.0	0.0
19to47	0.2	0.0	0.0	0.7745966692414834
19to48	43.8	0.0	0.0	169.63667056388485
19to49	1.6	0.0	0.3076923076923077	5.193402408000806
19to50	0.0	0.0	0.0	0.0
19to51	0.0	0.0	0.0	0.0
19to52	0.0	0.0	0.0	0.0
19to53	0.0	0.0	0.0	0.0
19to54	0.0	0.0	0.0	0.0
19to55	0.13333333333333333	0.0	0.0	0.5163977794943222
19to56	8.333333333333334	0.0	2.6153846153846154	23.828754138845024
19to57	0.0	0.0	0.0	0.0
19to58	0.0	0.0	0.0	0.0
19to59	188.4	0.0	83.46153846153847	492.2355417596626
19to60	21.533333333333335	0.0	13.153846153846153	48.59433633469567
19to61	255.13333333333333	0.0	30.153846153846153	881.2148162513794
19to62	2.0	0.0	0.46153846153846156	6.279217421667403
19to63	0.5333333333333333	0.0	0.0	2.065591117977289
19to64	38.8	0.0	1.3076923076923077	145.61995546137015
19to65	0.06666666666666667	0.0	0.0	0.2581988897471611
19to66	0.06666666666666667	0.0	0.0	0.2581988897471611
19to67	0.0	0.0	0.0	0.0
19to68	0.0	0.0	0.0	0.0
19to69	0.0	0.0	0.0	0.0
19to70	8.333333333333334	0.0	5.6923076923076925	17.524133019788398
19to71	4.933333333333334	0.0	0.7692307692307693	16.54201001202983
19to72	0.06666666666666667	0.0	0.0	0.2581988897471611
19to73	60.46666666666667	0.0	13.538461538461538	190.51204186412494
19to74	3.2666666666666666	0.0	0.0	12.651745597610894
19to75	29.066666666666666	0.0	5.3076923076923075	94.38179808376088
19to76	16.333333333333332	0.0	10.076923076923077	38.75503039545165
19to77	3.6666666666666665	0.0	0.0	14.200938936093861
19to78	175.2	0.0	126.6923076923077	345.9824933638778
19to79	8.266666666666667	0.0	1.9230769230769231	25.389724205632785
19to80	0.06666666666666667	0.0	0.0	0.2581988897471611
19to81	3.8666666666666667	0.0	2.230769230769231	8.441958698469607
19to82	2.8	0.0	0.7692307692307693	8.478544349457298
19to83	18.066666666666666	0.0	10.307692307692308	39.82545249795245
20to21	228.53333333333333	67.0	119.84615384615384	472.1266274856274
20to22	123.66666666666667	13.0	32.84615384615385	364.35317769334483
20to23	166.46666666666667	6.0	116.46153846153847	329.66083580957365
20to24	290.4	134.0	204.23076923076923	445.7950842515619
20to25	14.2	0.0	10.384615384615385	27.977542013959287
20to26	429.8	134.0	333.38461538461536	619.6363219087237
20to27	2.466666666666667	0.0	0.46153846153846156	7.963009720546862
20to28	0.06666666666666667	0.0	0.0	0.2581988897471611
20to29	415.1333333333333	28.0	178.46153846153845	1007.6006058713843
20to30	431.3333333333333	3.0	198.92307692307693	1006.6047363479348
20to31	38.53333333333333	0.0	6.076923076923077	127.75918567292734
20to32	190.46666666666667	102.0	118.3076923076923	341.2956126850963
20to33	16.0	0.0	5.846153846153846	45.031734841744026
20to34	84.6	13.0	68.3076923076923	126.82147181879618
20to35	118.86666666666666	5.0	44.92307692307692	320.6827240806862
20to36	20.333333333333332	0.0	7.6923076923076925	56.843980290247934
20to37	288.1333333333333	45.0	225.15384615384616	437.2782485633909
20to38	10.2	0.0	0.5384615384615384	37.58457130259703
20to39	0.0	0.0	0.0	0.0
20to40	407.53333333333336	17.0	256.15384615384613	778.813187454078
20to41	0.13333333333333333	0.0	0.0	0.5163977794943222
20to42	0.0	0.0	0.0	0.0
20to43	0.0	0.0	0.0	0.0
20to44	0.0	0.0	0.0	0.0
20to45	0.06666666666666667	0.0	0.0	0.2581988897471611
20to46	0.0	0.0	0.0	0.0
20to47	0.0	0.0	0.0	0.0
20to48	52.93333333333333	0.0	0.07692307692307693	204.7334387743755
20to49	0.0	0.0	0.0	0.0
20to50	0.0	0.0	0.0	0.0
20to51	204.26666666666668	0.0	11.076923076923077	751.935451890336
20to52	34.6	0.0	6.076923076923077	113.20259966727166
20to53	0.0	0.0	0.0	0.0
20to54	0.0	0.0	0.0	0.0
20to55	131.06666666666666	5.0	83.0	253.67821762074507
20to56	349.6	209.0	307.46153846153845	371.6230424964062
20to57	26.333333333333332	0.0	3.230769230769231	90.84104379681708
20to58	0.06666666666666667	0.0	0.0	0.2581988897471611
20to59	1973.8	718.0	1487.5384615384614	2724.052238852992
20to60	384.6	4.0	113.53846153846153	1099.9652462042347
20to61	1550.5333333333333	420.0	812.8461538461538	3175.686334517012
20to62	443.26666666666665	33.0	187.76923076923077	1083.9769677749923
20to63	203.13333333333333	0.0	41.76923076923077	651.283553198349
20to64	424.0	0.0	161.15384615384616	1116.3773043708322
20to65	114.93333333333334	0.0	0.9230769230769231	441.82130626155487
20to66	7.2	0.0	3.3076923076923075	17.428220136974893
20to67	6.533333333333333	0.0	3.4615384615384617	16.31330161321765
20to68	0.0	0.0	0.0	0.0
20to69	0.0	0.0	0.0	0.0
20to70	14.466666666666667	0.0	8.076923076923077	32.48486827226896
20to71	15.466666666666667	0.0	10.692307692307692	27.463915719843495
20to72	0.5333333333333333	0.0	0.15384615384615385	1.5976172734359604
20to73	160.26666666666668	8.0	74.3076923076923	381.2437290663034
20to74	14.8	0.0	0.3076923076923077	56.219213797419826
20to75	43.6	2.0	25.615384615384617	84.94855586092764
20to76	477.3333333333333	2.0	202.69230769230768	1284.8074156223163
20to77	9.0	0.0	3.6153846153846154	22.9128784747792
20to78	302.6	38.0	195.6153846153846	543.0881012453557
20to79	12.2	0.0	7.615384615384615	28.048936827317664
20to80	0.06666666666666667	0.0	0.0	0.2581988897471611
20to81	8.8	0.0	0.6923076923076923	31.6322620120661
20to82	0.4666666666666667	0.0	0.0	1.8073922282301278
20to83	62.53333333333333	0.0	14.384615384615385	192.98995779450237
21to22	1183.1333333333334	747.0	1055.3846153846155	1040.3754038578484
21to23	264.2	31.0	136.23076923076923	564.7606572699624
21to24	907.6	389.0	668.5384615384615	1339.2937264522245
21to25	115.26666666666667	35.0	72.3076923076923	207.03431967625446
21to26	73.26666666666667	0.0	26.615384615384617	193.33666663793153
21to27	0.0	0.0	0.0	0.0
21to28	0.0	0.0	0.0	0.0
21to29	537.4666666666667	4.0	322.7692307692308	1067.5127210126395
21to30	194.53333333333333	6.0	129.6153846153846	379.2904779541225
21to31	99.53333333333333	0.0	2.1538461538461537	377.7950817698979
21to32	438.6	109.0	284.53846153846155	802.153512205025
21to33	26.0	0.0	0.0	100.69756700139284
21to34	238.06666666666666	2.0	188.92307692307693	370.6119392623631
21to35	2.6666666666666665	0.0	0.6153846153846154	8.208590157935307
21to36	0.0	0.0	0.0	0.0
21to37	241.93333333333334	1.0	81.92307692307692	659.6273262409688
21to38	0.0	0.0	0.0	0.0
21to39	0.0	0.0	0.0	0.0
21to40	177.66666666666666	0.0	4.769230769230769	671.0299830076433
21to41	0.0	0.0	0.0	0.0
21to42	0.0	0.0	0.0	0.0
21to43	0.0	0.0	0.0	0.0
21to44	0.0	0.0	0.0	0.0
21to45	0.0	0.0	0.0	0.0
21to46	0.0	0.0	0.0	0.0
21to47	0.0	0.0	0.0	0.0
21to48	1.5333333333333334	0.0	0.0	5.938574464184706
21to49	0.06666666666666667	0.0	0.0	0.2581988897471611
21to50	0.0	0.0	0.0	0.0
21to51	0.0	0.0	0.0	0.0
21to52	0.0	0.0	0.0	0.0
21to53	0.0	0.0	0.0	0.0
21to54	0.0	0.0	0.0	0.0
21to55	0.13333333333333333	0.0	0.0	0.5163977794943222
21to56	87.06666666666666	2.0	61.69230769230769	156.05652211694996
21to57	0.2	0.0	0.0	0.7745966692414834
21to58	0.0	0.0	0.0	0.0
21to59	946.8666666666667	465.0	601.8461538461538	1616.6840342709725
21to60	66.4	0.0	45.23076923076923	123.4172944583885
21to61	484.8	219.0	336.0	744.2793446395935
21to62	727.8666666666667	192.0	555.4615384615385	1107.9282381780783
21to63	250.06666666666666	12.0	143.6153846153846	574.9282522524834
21to64	805.8	9.0	284.38461538461536	2161.8913412631478
21to65	55.0	0.0	31.615384615384617	115.72627803818555
21to66	12.333333333333334	0.0	9.461538461538462	21.796679519946107
21to67	5.8	0.0	1.1538461538461537	18.716684688114125
21to68	0.06666666666666667	0.0	0.0	0.2581988897471611
21to69	0.0	0.0	0.0	0.0
21to70	10.066666666666666	0.0	5.0	24.05192794965173
21to71	4.066666666666666	0.0	1.6153846153846154	10.957493630692499
21to72	0.0	0.0	0.0	0.0
21to73	79.8	0.0	19.692307692307693	243.66669272359968
21to74	8.933333333333334	0.0	0.3076923076923077	33.50792372530641
21to75	133.86666666666667	0.0	35.07692307692308	405.0900899212186
21to76	35.333333333333336	0.0	9.76923076923077	105.60483394419477
21to77	0.0	0.0	0.0	0.0
21to78	68.4	1.0	24.53846153846154	181.80476184239902
21to79	0.06666666666666667	0.0	0.0	0.2581988897471611
21to80	0.0	0.0	0.0	0.0
21to81	4.133333333333334	0.0	1.6153846153846154	10.782702196883056
21to82	0.0	0.0	0.0	0.0
21to83	0.2	0.0	0.0	0.7745966692414834
22to23	318.8666666666667	169.0	234.3846153846154	455.28638815375894
22to24	1303.5333333333333	722.0	1131.6923076923076	1390.9940878310563
22to25	861.2	417.0	600.3076923076923	1381.9832643187626
22to26	2.4	0.0	0.9230769230769231	6.412042242085255
22to27	0.0	0.0	0.0	0.0
22to28	0.0	0.0	0.0	0.0
22to29	1861.6666666666667	54.0	1538.5384615384614	3182.452865023336
22to30	391.8666666666667	30.0	232.15384615384616	778.5085435503919
22to31	58.93333333333333	0.0	24.923076923076923	158.13396972488985
22to32	633.0	2.0	468.2307692307692	1095.4392465386397
22to33	26.066666666666666	0.0	0.0	100.95576589114
22to34	227.53333333333333	0.0	172.69230769230768	412.16759189621376
22to35	1.0	0.0	0.23076923076923078	3.1396087108337016
22to36	0.0	0.0	0.0	0.0
22to37	50.666666666666664	0.0	24.692307692307693	113.19431249383682
22to38	0.0	0.0	0.0	0.0
22to39	0.0	0.0	0.0	0.0
22to40	6.133333333333334	0.0	0.3076923076923077	22.66169413244255
22to41	0.0	0.0	0.0	0.0
22to42	0.0	0.0	0.0	0.0
22to43	0.0	0.0	0.0	0.0
22to44	0.0	0.0	0.0	0.0
22to45	0.0	0.0	0.0	0.0
22to46	0.0	0.0	0.0	0.0
22to47	0.0	0.0	0.0	0.0
22to48	5.6	0.0	0.0	21.688706738761535
22to49	0.0	0.0	0.0	0.0
22to50	0.0	0.0	0.0	0.0
22to51	0.0	0.0	0.0	0.0
22to52	0.0	0.0	0.0	0.0
22to53	0.0	0.0	0.0	0.0
22to54	0.0	0.0	0.0	0.0
22to55	0.7333333333333333	0.0	0.0	2.840187787218772
22to56	29.066666666666666	0.0	14.846153846153847	62.917708915996734
22to57	0.0	0.0	0.0	0.0
22to58	0.0	0.0	0.0	0.0
22to59	61.733333333333334	0.0	35.46153846153846	133.67415962848224
22to60	0.4666666666666667	0.0	0.0	1.8073922282301278
22to61	45.0	1.0	35.30769230769231	71.67187135032225
22to62	69.13333333333334	2.0	16.46153846153846	209.5235638526698
22to63	120.26666666666667	0.0	34.61538461538461	345.4709966463314
22to64	119.13333333333334	1.0	73.76923076923077	253.54257649404389
22to65	48.333333333333336	0.0	31.923076923076923	103.01502433186742
22to66	0.8	0.0	0.38461538461538464	2.1447610589527217
22to67	2.3333333333333335	0.0	0.0	9.03696114115064
22to68	0.0	0.0	0.0	0.0
22to69	0.0	0.0	0.0	0.0
22to70	0.06666666666666667	0.0	0.0	0.2581988897471611
22to71	0.0	0.0	0.0	0.0
22to72	0.0	0.0	0.0	0.0
22to73	19.333333333333332	0.0	10.153846153846153	44.67288513927287
22to74	0.06666666666666667	0.0	0.0	0.2581988897471611
22to75	46.93333333333333	0.0	4.923076923076923	164.53938593482573
22to76	14.4	0.0	0.5384615384615384	53.86464517659056
22to77	0.13333333333333333	0.0	0.0	0.5163977794943222
22to78	29.866666666666667	0.0	4.076923076923077	101.3345707944492
22to79	0.26666666666666666	0.0	0.0	1.0327955589886444
22to80	0.0	0.0	0.0	0.0
22to81	0.8666666666666667	0.0	0.3076923076923077	2.356349072692956
22to82	0.0	0.0	0.0	0.0
22to83	0.06666666666666667	0.0	0.0	0.2581988897471611
23to24	413.2	211.0	333.0769230769231	503.8967014322337
23to25	5200.466666666666	4270.0	4792.7692307692305	3690.19732083078
23to26	2.2	0.0	0.7692307692307693	5.966573556070519
23to27	0.0	0.0	0.0	0.0
23to28	1.0	0.0	0.3076923076923077	2.951996902824546
23to29	5638.733333333334	4694.0	5370.846153846154	4042.119784516653
23to30	2046.0666666666666	1106.0	1761.6153846153845	2302.6416961725463
23to31	77.0	0.0	13.692307692307692	249.9988571402449
23to32	2012.9333333333334	1450.0	1794.7692307692307	1953.333395091824
23to33	1.3333333333333333	0.0	0.0	5.163977794943222
23to34	488.53333333333336	337.0	400.2307692307692	616.1554612116591
23to35	8.6	0.0	2.230769230769231	25.75100552821745
23to36	0.0	0.0	0.0	0.0
23to37	875.2	4.0	596.0	1799.646560538247
23to38	9.8	0.0	2.6153846153846154	29.862063846004634
23to39	0.0	0.0	0.0	0.0
23to40	206.66666666666666	0.0	114.46153846153847	456.78701924680496
23to41	0.0	0.0	0.0	0.0
23to42	0.0	0.0	0.0	0.0
23to43	0.0	0.0	0.0	0.0
23to44	0.0	0.0	0.0	0.0
23to45	0.0	0.0	0.0	0.0
23to46	0.0	0.0	0.0	0.0
23to47	0.0	0.0	0.0	0.0
23to48	0.9333333333333333	0.0	0.38461538461538464	2.5764501233470907
23to49	0.0	0.0	0.0	0.0
23to50	0.0	0.0	0.0	0.0
23to51	0.0	0.0	0.0	0.0
23to52	0.0	0.0	0.0	0.0
23to53	0.0	0.0	0.0	0.0
23to54	0.0	0.0	0.0	0.0
23to55	0.0	0.0	0.0	0.0
23to56	28.466666666666665	3.0	6.461538461538462	87.91624802427971
23to57	0.0	0.0	0.0	0.0
23to58	0.0	0.0	0.0	0.0
23to59	734.1333333333333	177.0	458.9230769230769	1443.5341485726058
23to60	157.6	0.0	68.0	415.00426848063006
23to61	974.6666666666666	46.0	486.84615384615387	2177.896648035395
23to62	256.93333333333334	21.0	226.6153846153846	326.83951209525856
23to63	102.66666666666667	0.0	0.6923076923076923	395.13951725338495
23to64	213.73333333333332	15.0	129.3846153846154	485.87850725209466
23to65	548.3333333333334	0.0	0.5384615384615384	2121.749940385014
23to66	1.4	0.0	0.7692307692307693	3.202677451312083
23to67	1.1333333333333333	0.0	0.0	4.389381125701739
23to68	0.0	0.0	0.0	0.0
23to69	0.0	0.0	0.0	0.0
23to70	0.8	0.0	0.46153846153846156	1.6987390281365427
23to71	22.2	0.0	0.5384615384615384	84.06307155939521
23to72	3.4	0.0	0.0	13.168143377105217
23to73	83.86666666666666	0.0	30.846153846153847	220.93465959311095
23to74	0.0	0.0	0.0	0.0
23to75	28.333333333333332	1.0	19.692307692307693	55.91915933696053
23to76	24.2	0.0	7.461538461538462	68.25393761534934
23to77	0.06666666666666667	0.0	0.0	0.2581988897471611
23to78	270.06666666666666	2.0	27.384615384615383	948.9783579247336
23to79	2.066666666666667	0.0	0.0	8.004165582161995
23to80	0.0	0.0	0.0	0.0
23to81	1.0666666666666667	0.0	0.7692307692307693	2.086236073022646
23to82	0.06666666666666667	0.0	0.0	0.2581988897471611
23to83	2.066666666666667	0.0	1.0	4.934813162864522
24to25	1151.4666666666667	663.0	1023.6923076923077	1089.7392130142662
24to26	21.133333333333333	6.0	12.384615384615385	40.67267715145718
24to27	1.0	0.0	0.15384615384615385	3.359421718944242
24to28	5.466666666666667	0.0	0.07692307692307693	20.89725431953294
24to29	654.8666666666667	108.0	474.3076923076923	975.7689910063364
24to30	625.6	31.0	180.07692307692307	1827.939425379611
24to31	89.2	0.0	2.4615384615384617	336.71844957726074
24to32	1082.8666666666666	0.0	666.1538461538462	2219.5848668055883
24to33	89.73333333333333	0.0	0.0	347.53570559967886
24to34	263.1333333333333	1.0	173.92307692307693	565.4357190529728
24to35	2.6666666666666665	0.0	0.6153846153846154	8.312354545809395
24to36	0.0	0.0	0.0	0.0
24to37	94.0	3.0	61.07692307692308	176.75891571774898
24to38	0.0	0.0	0.0	0.0
24to39	0.0	0.0	0.0	0.0
24to40	52.53333333333333	5.0	38.69230769230769	95.03523156227504
24to41	0.0	0.0	0.0	0.0
24to42	0.0	0.0	0.0	0.0
24to43	0.0	0.0	0.0	0.0
24to44	0.0	0.0	0.0	0.0
24to45	0.0	0.0	0.0	0.0
24to46	0.0	0.0	0.0	0.0
24to47	0.13333333333333333	0.0	0.0	0.5163977794943222
24to48	0.4666666666666667	0.0	0.0	1.8073922282301278
24to49	0.0	0.0	0.0	0.0
24to50	0.0	0.0	0.0	0.0
24to51	0.0	0.0	0.0	0.0
24to52	0.0	0.0	0.0	0.0
24to53	0.0	0.0	0.0	0.0
24to54	0.0	0.0	0.0	0.0
24to55	0.0	0.0	0.0	0.0
24to56	30.333333333333332	0.0	9.615384615384615	86.61463639648463
24to57	0.0	0.0	0.0	0.0
24to58	0.0	0.0	0.0	0.0
24to59	42.4	4.0	27.53846153846154	94.50079364746097
24to60	0.06666666666666667	0.0	0.0	0.2581988897471611
24to61	17.2	0.0	10.384615384615385	36.74467891506781
24to62	81.66666666666667	3.0	49.84615384615385	182.65880240283548
24to63	168.46666666666667	0.0	7.6923076923076925	624.9412391424912
24to64	86.53333333333333	0.0	11.384615384615385	295.30150855080467
24to65	253.06666666666666	0.0	89.15384615384616	687.6168437505904
24to66	5.466666666666667	0.0	1.3076923076923077	16.65132627350346
24to67	0.4666666666666667	0.0	0.07692307692307693	1.5522640914238175
24to68	0.0	0.0	0.0	0.0
24to69	0.0	0.0	0.0	0.0
24to70	3.2	0.0	0.46153846153846156	10.81136967667438
24to71	1.0666666666666667	0.0	0.0	4.131182235954578
24to72	0.6666666666666666	0.0	0.0	2.581988897471611
24to73	6.6	0.0	3.1538461538461537	15.426322587429208
24to74	0.4	0.0	0.0	1.5491933384829668
24to75	8.933333333333334	0.0	2.4615384615384617	26.23102488784353
24to76	1.0	0.0	0.0	3.872983346207417
24to77	0.0	0.0	0.0	0.0
24to78	8.933333333333334	0.0	4.538461538461538	21.694194966352065
24to79	0.13333333333333333	0.0	0.0	0.5163977794943222
24to80	0.0	0.0	0.0	0.0
24to81	8.866666666666667	0.0	1.3846153846153846	29.57766209892349
24to82	0.0	0.0	0.0	0.0
24to83	0.0	0.0	0.0	0.0
25to26	128.4	34.0	100.92307692307692	205.67616710325413
25to27	11.266666666666667	1.0	4.384615384615385	28.466688970661497
25to28	42.666666666666664	7.0	23.76923076923077	84.06006922490154
