//pathway	mean_value	median_value	trimedmean_value	sd_value
24to82	0.0	0.0	0.0	0.0
24to83	0.0	0.0	0.0	0.0
25to26	124.91176470588235	70.0	100.57142857142857	140.78295515955796
25to27	11.970588235294118	1.0	2.892857142857143	32.26827440345745
25to28	41.8235294117647	1.0	10.857142857142858	144.71067699257932
25to29	1067.4705882352941	861.5	1004.8571428571429	758.0578548039368
25to30	343.7352941176471	137.5	241.57142857142858	545.3668383882057
25to31	45.61764705882353	0.0	2.2857142857142856	219.52290067682833
25to32	1013.8823529411765	306.0	801.1428571428571	1305.863925453321
25to33	0.08823529411764706	0.0	0.0	0.3788057036804224
25to34	309.05882352941177	70.5	151.60714285714286	646.888447185142
25to35	47.411764705882355	4.0	26.178571428571427	91.72591506090926
25to36	0.5882352941176471	0.0	0.0	2.1336786708011424
25to37	859.4117647058823	482.5	722.7142857142857	975.8002812811168
25to38	62.11764705882353	0.0	18.392857142857142	174.6094802358546
25to39	0.029411764705882353	0.0	0.0	0.17149858514250885
25to40	326.1470588235294	180.0	236.46428571428572	430.2377871316463
25to41	35.705882352941174	0.0	14.821428571428571	95.03668491430501
25to42	33.55882352941177	0.0	0.0	195.6798856476026
25to43	1.0588235294117647	0.0	0.0	6.173949065130318
25to44	0.0	0.0	0.0	0.0
25to45	0.029411764705882353	0.0	0.0	0.17149858514250885
25to46	0.0	0.0	0.0	0.0
25to47	0.0	0.0	0.0	0.0
25to48	21.58823529411765	0.0	0.0	108.50502506086117
25to49	0.0	0.0	0.0	0.0
25to50	0.0	0.0	0.0	0.0
25to51	0.0	0.0	0.0	0.0
25to52	0.0	0.0	0.0	0.0
25to53	0.0	0.0	0.0	0.0
25to54	0.0	0.0	0.0	0.0
25to55	0.0	0.0	0.0	0.0
25to56	38.61764705882353	0.0	4.428571428571429	122.04867749854722
25to57	0.0	0.0	0.0	0.0
25to58	0.058823529411764705	0.0	0.0	0.3429971702850177
25to59	34.85294117647059	0.0	4.392857142857143	150.58675790969806
25to60	0.4117647058823529	0.0	0.0	1.67182801527429
25to61	132.7058823529412	0.0	30.928571428571427	392.5436497181509
25to62	4.088235294117647	0.0	1.0714285714285714	13.41723822699473
25to63	1.1764705882352942	0.0	0.03571428571428571	6.336381666244613
25to64	8.235294117647058	0.0	3.1785714285714284	20.116416970451155
25to65	0.20588235294117646	0.0	0.0	1.200490095997562
25to66	3.235294117647059	0.0	0.0	16.812799639829628
25to67	0.0	0.0	0.0	0.0
25to68	0.0	0.0	0.0	0.0
25to69	0.029411764705882353	0.0	0.0	0.17149858514250885
25to70	17.352941176470587	0.0	0.10714285714285714	65.91495087355449
25to71	25.794117647058822	0.0	0.0	149.17099795542043
25to72	0.0	0.0	0.0	0.0
25to73	182.47058823529412	0.0	0.39285714285714285	1041.6351724294202
25to74	0.2647058823529412	0.0	0.0	1.5434872662825796
25to75	51.44117647058823	0.0	0.9285714285714286	277.8417023890632
25to76	8.794117647058824	0.0	0.03571428571428571	42.813747021796
25to77	0.0	0.0	0.0	0.0
25to78	64.20588235294117	0.0	3.75	234.5433705983226
25to79	1.6470588235294117	0.0	0.03571428571428571	8.906525877611099
25to80	0.0	0.0	0.0	0.0
25to81	0.29411764705882354	0.0	0.03571428571428571	0.9055188288357753
25to82	0.08823529411764706	0.0	0.0	0.5144957554275266
25to83	1.7352941176470589	0.0	0.0	8.353220476864948
26to27	47.85294117647059	3.0	20.571428571428573	103.4935607286727
26to28	2.8529411764705883	0.0	0.6428571428571429	10.293076086854127
