//pathway	mean_value	median_value	trimedmean_value	sd_value
31to74	0.8518518518518519	0.0	0.0	4.230872829604419
31to75	0.037037037037037035	0.0	0.0	0.19245008972987526
31to76	1.2962962962962963	0.0	0.2608695652173913	4.167777629669122
31to77	0.0	0.0	0.0	0.0
31to78	15.333333333333334	0.0	0.13043478260869565	77.29613384699333
31to79	0.07407407407407407	0.0	0.0	0.3849001794597505
31to80	0.0	0.0	0.0	0.0
31to81	0.037037037037037035	0.0	0.0	0.19245008972987526
31to82	0.0	0.0	0.0	0.0
31to83	4.407407407407407	0.0	0.08695652173913043	21.912868118386264
32to33	365.5925925925926	150.0	221.52173913043478	682.3092722658421
32to34	944.3333333333334	572.0	764.2608695652174	1040.0506274659458
32to35	7.0	0.0	1.8695652173913044	24.474476501040833
32to36	9.25925925925926	0.0	0.782608695652174	30.94236900158421
32to37	1171.7407407407406	623.0	1056.8260869565217	1207.8818903223366
32to38	37.22222222222222	0.0	13.782608695652174	100.04358024739993
32to39	0.8888888888888888	0.0	0.43478260869565216	2.1897195699156993
32to40	183.4814814814815	0.0	79.73913043478261	443.71087002950037
32to41	4.518518518518518	0.0	0.34782608695652173	17.316888977949933
32to42	3.074074074074074	0.0	0.0	15.00493745898823
32to43	0.037037037037037035	0.0	0.0	0.19245008972987526
32to44	0.0	0.0	0.0	0.0
32to45	0.0	0.0	0.0	0.0
32to46	0.0	0.0	0.0	0.0
32to47	0.0	0.0	0.0	0.0
32to48	4.333333333333333	0.0	1.173913043478261	13.30991533233199
32to49	12.407407407407407	0.0	1.173913043478261	45.373034400536305
32to50	0.0	0.0	0.0	0.0
32to51	0.2222222222222222	0.0	0.0	1.1547005383792515
32to52	0.0	0.0	0.0	0.0
32to53	0.0	0.0	0.0	0.0
32to54	0.0	0.0	0.0	0.0
32to55	0.0	0.0	0.0	0.0
32to56	50.111111111111114	0.0	3.9565217391304346	187.231311757847
32to57	0.0	0.0	0.0	0.0
32to58	0.07407407407407407	0.0	0.0	0.3849001794597505
32to59	187.4814814814815	0.0	72.3913043478261	479.44891204304474
32to60	140.25925925925927	0.0	12.0	613.6315978596098
32to61	146.44444444444446	0.0	73.56521739130434	341.99677611315997
32to62	18.11111111111111	0.0	8.217391304347826	44.13034307012783
32to63	14.592592592592593	0.0	0.13043478260869565	72.86460534615358
32to64	375.48148148148147	0.0	11.695652173913043	1784.7995442361064
32to65	1.5555555555555556	0.0	0.2608695652173913	5.699752581224863
32to66	7.814814814814815	0.0	0.0	40.40757453463496
32to67	0.037037037037037035	0.0	0.0	0.19245008972987526
32to68	0.07407407407407407	0.0	0.0	0.3849001794597505
32to69	0.0	0.0	0.0	0.0
32to70	1.3703703703703705	0.0	0.043478260869565216	6.726229645363385
32to71	6.444444444444445	0.0	1.1304347826086956	20.812964401533176
32to72	6.851851851851852	0.0	0.0	35.40393687767995
32to73	962.2962962962963	2.0	72.08695652173913	3795.2114546827274
32to74	75.11111111111111	0.0	13.521739130434783	252.46741348497804
32to75	370.81481481481484	0.0	50.69565217391305	1575.1908562514682
32to76	52.81481481481482	0.0	8.956521739130435	167.4861732610135
32to77	0.14814814814814814	0.0	0.0	0.769800358919501
32to78	438.0740740740741	6.0	233.69565217391303	1011.6635168004583
32to79	18.74074074074074	0.0	1.8695652173913044	66.27541172584445
32to80	0.0	0.0	0.0	0.0
32to81	1.5185185185185186	0.0	0.5217391304347826	4.414751237615602
32to82	0.0	0.0	0.0	0.0
32to83	10.333333333333334	0.0	5.086956521739131	23.802068429833184
33to34	123.0	16.0	46.08695652173913	296.03144323638224
33to35	0.0	0.0	0.0	0.0
33to36	0.0	0.0	0.0	0.0
33to37	4.185185185185185	0.0	1.9565217391304348	10.333057619701913
33to38	0.0	0.0	0.0	0.0
33to39	0.0	0.0	0.0	0.0
33to40	1.1481481481481481	0.0	0.0	5.223495025832827
33to41	0.0	0.0	0.0	0.0
33to42	0.0	0.0	0.0	0.0
33to43	0.0	0.0	0.0	0.0
33to44	0.0	0.0	0.0	0.0
33to45	0.0	0.0	0.0	0.0
33to46	0.0	0.0	0.0	0.0
33to47	0.0	0.0	0.0	0.0
33to48	0.0	0.0	0.0	0.0
33to49	0.0	0.0	0.0	0.0
33to50	0.0	0.0	0.0	0.0
33to51	0.0	0.0	0.0	0.0
33to52	0.0	0.0	0.0	0.0
33to53	0.0	0.0	0.0	0.0
33to54	0.0	0.0	0.0	0.0
33to55	0.2962962962962963	0.0	0.0	1.539600717839002
33to56	6.444444444444445	0.0	0.21739130434782608	30.55679873150898
33to57	0.0	0.0	0.0	0.0
33to58	0.0	0.0	0.0	0.0
33to59	1.6666666666666667	0.0	0.5217391304347826	4.7878050214139805
33to60	3.4074074074074074	0.0	0.0	17.50661250732081
33to61	24.88888888888889	0.0	2.217391304347826	112.70872375400411
33to62	0.0	0.0	0.0	0.0
33to63	0.0	0.0	0.0	0.0
33to64	13.11111111111111	0.0	0.0	68.12733176437584
33to65	0.0	0.0	0.0	0.0
33to66	1.1851851851851851	0.0	0.0	6.158402871356008
33to67	0.0	0.0	0.0	0.0
33to68	0.0	0.0	0.0	0.0
33to69	0.0	0.0	0.0	0.0
33to70	0.0	0.0	0.0	0.0
33to71	1.9259259259259258	0.0	0.0	10.007404665953514
33to72	3.2222222222222223	0.0	0.0	16.544423493067043
33to73	9.88888888888889	0.0	0.8260869565217391	35.55313827253005
33to74	8.148148148148149	0.0	0.8695652173913043	34.230782035274025
33to75	10.11111111111111	0.0	0.08695652173913043	44.80928246325526
33to76	6.444444444444445	0.0	0.391304347826087	26.663621621016112
33to77	0.18518518518518517	0.0	0.0	0.9622504486493763
33to78	70.07407407407408	0.0	2.3043478260869565	283.6061632624648
33to79	0.5185185185185185	0.0	0.0	1.9487741782260966
33to80	0.0	0.0	0.0	0.0
33to81	0.2222222222222222	0.0	0.0	0.9740215340114143
33to82	0.0	0.0	0.0	0.0
33to83	0.7037037037037037	0.0	0.2608695652173913	1.977076606718088
34to35	57.25925925925926	16.0	28.17391304347826	138.680482957323
34to36	54.111111111111114	6.0	19.91304347826087	158.36358685324618
34to37	626.0	204.0	248.7826086956522	1961.2604463613543
34to38	15.518518518518519	0.0	5.6521739130434785	41.80851069999465
34to39	52.111111111111114	16.0	41.47826086956522	74.83074919871527
34to40	23.74074074074074	0.0	2.652173913043478	100.10094620032037
34to41	9.11111111111111	0.0	1.173913043478261	34.58026708680649
34to42	29.51851851851852	0.0	11.869565217391305	77.66019194610205
34to43	0.0	0.0	0.0	0.0
34to44	4.7407407407407405	0.0	0.08695652173913043	22.68953095184682
34to45	10.407407407407407	0.0	1.0434782608695652	36.90451218947379
34to46	8.333333333333334	0.0	0.0	43.30127018922193
34to47	21.666666666666668	0.0	0.0	112.58330249197702
34to48	28.74074074074074	0.0	15.0	66.73633112284412
34to49	258.3333333333333	0.0	64.65217391304348	767.0600217212972
34to50	0.0	0.0	0.0	0.0
34to51	10.37037037037037	0.0	2.608695652173913	33.162940562932995
34to52	0.07407407407407407	0.0	0.0	0.2668802563418119
34to53	1.4814814814814814	0.0	0.5652173913043478	4.098502262744379
34to54	8.481481481481481	0.0	0.08695652173913043	38.11356549371725
34to55	3.3333333333333335	0.0	0.0	17.320508075688775
34to56	12.407407407407407	0.0	2.9130434782608696	36.03978491703435
34to57	0.0	0.0	0.0	0.0
34to58	0.037037037037037035	0.0	0.0	0.19245008972987526
34to59	138.33333333333334	4.0	106.65217391304348	211.1851174826338
34to60	47.370370370370374	0.0	4.913043478260869	179.00755208566957
34to61	154.11111111111111	2.0	95.56521739130434	278.53702051050914
34to62	21.185185185185187	0.0	4.434782608695652	64.87919960442285
34to63	44.74074074074074	0.0	0.17391304347826086	227.7160162254382
34to64	124.92592592592592	0.0	63.65217391304348	287.4500526413811
34to65	3.3333333333333335	0.0	0.08695652173913043	16.14358648551754
34to66	0.4444444444444444	0.0	0.0	2.309401076758503
34to67	0.0	0.0	0.0	0.0
34to68	0.0	0.0	0.0	0.0
34to69	0.0	0.0	0.0	0.0
34to70	0.3333333333333333	0.0	0.043478260869565216	1.1094003924504583
34to71	5.444444444444445	0.0	0.8260869565217391	21.10656721229626
34to72	9.11111111111111	0.0	0.08695652173913043	36.67563992764904
34to73	371.962962962963	9.0	190.47826086956522	836.4515932235815
34to74	149.62962962962962	0.0	31.304347826086957	473.23917746560153
34to75	332.9259259259259	9.0	138.6086956521739	788.6064108445171
34to76	163.62962962962962	2.0	83.0	358.9399079927691
34to77	6.666666666666667	0.0	2.4782608695652173	17.916472867168917
34to78	1038.5925925925926	178.0	425.4347826086956	2503.8969206366683
34to79	47.074074074074076	0.0	7.869565217391305	172.4642495676057
34to80	0.5555555555555556	0.0	0.08695652173913043	1.7614096918559585
34to81	8.555555555555555	0.0	1.608695652173913	28.851520868235983
34to82	0.037037037037037035	0.0	0.0	0.19245008972987526
34to83	102.51851851851852	3.0	40.08695652173913	244.3742984047171
35to36	683.2592592592592	504.0	620.0	548.8549333765143
35to37	518.074074074074	454.0	495.4782608695652	324.3177366441655
35to38	88.11111111111111	65.0	75.34782608695652	92.11670412844339
35to39	2.888888888888889	0.0	0.21739130434782608	9.759939049830704
35to40	402.6296296296296	149.0	301.2173913043478	542.6233392686757
35to41	125.33333333333333	75.0	97.91304347826087	153.03518951786623
35to42	0.037037037037037035	0.0	0.0	0.19245008972987526
35to43	0.07407407407407407	0.0	0.0	0.3849001794597505
35to44	0.0	0.0	0.0	0.0
35to45	1.5555555555555556	0.0	0.0	8.082903768654761
35to46	2.2962962962962963	0.0	0.2608695652173913	8.986377788351977
35to47	16.77777777777778	0.0	0.0	85.79148843084312
35to48	14.777777777777779	0.0	3.1739130434782608	52.560099910141936
35to49	1536.2962962962963	132.0	801.1739130434783	3512.4679885189516
35to50	28.074074074074073	0.0	0.0	145.87716801524545
35to51	422.48148148148147	26.0	265.04347826086956	827.2755270892508
35to52	64.29629629629629	3.0	34.43478260869565	137.37534624155003
35to53	0.0	0.0	0.0	0.0
35to54	34.2962962962963	0.0	4.3478260869565215	133.72814409920048
35to55	40.81481481481482	0.0	25.782608695652176	80.7084196527785
35to56	73.96296296296296	3.0	33.17391304347826	182.22692562201783
35to57	123.25925925925925	0.0	24.52173913043478	439.43552888402644
35to58	2.5185185185185186	0.0	0.0	13.086606101631517
35to59	321.0	114.0	205.7826086956522	573.4720166199514
35to60	0.4444444444444444	0.0	0.0	1.6946370914726467
35to61	1316.962962962963	239.0	1020.8260869565217	1800.3584788651544
35to62	19.88888888888889	0.0	0.30434782608695654	100.95441977345455
35to63	1.8148148148148149	0.0	0.13043478260869565	6.5223700095372195
35to64	0.7037037037037037	0.0	0.0	3.2794794945213113
35to65	4.2592592592592595	0.0	0.043478260869565216	18.49863319814278
35to66	0.37037037037037035	0.0	0.0	1.5725566676385538
35to67	1.8518518518518519	0.0	0.391304347826087	5.607026523813352
35to68	0.037037037037037035	0.0	0.0	0.19245008972987526
35to69	0.0	0.0	0.0	0.0
35to70	8.333333333333334	0.0	0.4782608695652174	28.474009741679
35to71	51.7037037037037	0.0	10.652173913043478	155.51497944541816
35to72	61.148148148148145	0.0	3.1739130434782608	215.56503635860085
35to73	274.037037037037	0.0	112.65217391304348	693.3907479514919
35to74	130.37037037037038	0.0	53.17391304347826	320.9247633070775
35to75	232.55555555555554	0.0	80.95652173913044	652.988239576825
35to76	1775.111111111111	460.0	1335.0434782608695	2487.26464419378
35to77	184.25925925925927	27.0	138.91304347826087	295.8689409171402
35to78	704.4074074074074	101.0	475.95652173913044	1165.1593241751323
35to79	87.33333333333333	3.0	33.130434782608695	232.18444259815382
35to80	0.25925925925925924	0.0	0.0	1.3471506281091268
35to81	58.03703703703704	0.0	19.695652173913043	151.94241861803627
35to82	0.0	0.0	0.0	0.0
35to83	585.1481481481482	338.0	545.4782608695652	469.28732413372575
36to37	75.07407407407408	26.0	60.82608695652174	97.07210877483966
36to38	18.703703703703702	5.0	12.217391304347826	32.88536594668354
36to39	10.333333333333334	3.0	8.0	14.547006036136255
36to40	17.14814814814815	0.0	1.2608695652173914	80.40412527864078
36to41	0.14814814814814814	0.0	0.0	0.6015175490568516
36to42	2.7037037037037037	0.0	0.08695652173913043	13.067325118592013
36to43	0.14814814814814814	0.0	0.0	0.769800358919501
36to44	2.259259259259259	0.0	0.5652173913043478	7.101422352613555
36to45	3.962962962962963	0.0	0.391304347826087	15.746749314068412
36to46	0.1111111111111111	0.0	0.0	0.5773502691896257
36to47	0.7777777777777778	0.0	0.0	3.0676141234282404
36to48	47.96296296296296	7.0	25.52173913043478	102.61859236305817
36to49	418.22222222222223	35.0	123.1304347826087	1385.0762082153105
36to50	0.0	0.0	0.0	0.0
36to51	174.5185185185185	1.0	63.869565217391305	509.3961259230513
36to52	106.66666666666667	1.0	46.56521739130435	281.24216228395386
36to53	3.814814814814815	0.0	0.0	19.03849751068575
36to54	1.7777777777777777	0.0	0.4782608695652174	5.017916617430702
36to55	36.370370370370374	0.0	9.173913043478262	104.70476741337197
36to56	4.296296296296297	0.0	1.608695652173913	11.654694712085291
36to57	211.96296296296296	1.0	12.043478260869565	961.0570895346068
36to58	0.0	0.0	0.0	0.0
36to59	115.0	13.0	67.78260869565217	237.68256141332708
36to60	0.0	0.0	0.0	0.0
36to61	228.33333333333334	6.0	85.69565217391305	630.0328440767073
36to62	0.0	0.0	0.0	0.0
36to63	0.0	0.0	0.0	0.0
36to64	0.2222222222222222	0.0	0.0	1.1547005383792515
36to65	0.0	0.0	0.0	0.0
36to66	0.0	0.0	0.0	0.0
36to67	0.0	0.0	0.0	0.0
36to68	0.0	0.0	0.0	0.0
36to69	0.0	0.0	0.0	0.0
36to70	0.0	0.0	0.0	0.0
36to71	0.25925925925925924	0.0	0.0	1.3471506281091268
36to72	1.3333333333333333	0.0	0.0	6.928203230275509
36to73	1.8888888888888888	0.0	0.08695652173913043	9.027024952174415
36to74	3.1481481481481484	0.0	0.043478260869565216	13.028677551710256
36to75	28.25925925925926	0.0	4.130434782608695	115.20970598554773
36to76	654.1851851851852	38.0	334.17391304347825	1377.5541602374349
36to77	90.33333333333333	9.0	58.73913043478261	160.6743002761511
36to78	178.7037037037037	0.0	40.608695652173914	548.0131114949444
36to79	20.333333333333332	0.0	5.304347826086956	60.496026570091615
36to80	2.7037037037037037	0.0	0.0	14.048856550280894
36to81	0.7037037037037037	0.0	0.043478260869565216	3.0861329401398967
36to82	0.0	0.0	0.0	0.0
36to83	198.74074074074073	38.0	119.52173913043478	376.3241843648794
37to38	8.518518518518519	2.0	4.521739130434782	17.423172832953004
37to39	10.0	1.0	4.434782608695652	25.04303987446105
37to40	89.70370370370371	59.0	76.82608695652173	98.29461790368742
37to41	2.5555555555555554	0.0	1.0869565217391304	6.222374845503019
37to42	19.22222222222222	0.0	1.2608695652173914	86.34739020301537
37to43	0.9259259259259259	0.0	0.0	4.428282580153011
37to44	0.0	0.0	0.0	0.0
37to45	1.0	0.0	0.13043478260869565	3.4862366749614337
37to46	7.333333333333333	0.0	0.9130434782608695	24.091172976520163
37to47	12.074074074074074	0.0	0.0	59.05468516939059
37to48	20.88888888888889	0.0	12.434782608695652	43.53630963242356
37to49	832.6666666666666	8.0	318.6521739130435	2156.3809781847276
37to50	4.074074074074074	0.0	0.0	21.169509870286277
37to51	165.88888888888889	0.0	46.21739130434783	489.1249905803796
37to52	0.5555555555555556	0.0	0.0	2.6937724952954465
37to53	0.18518518518518517	0.0	0.0	0.9622504486493763
37to54	27.59259259259259	0.0	5.565217391304348	87.67301982114226
37to55	1.8148148148148149	0.0	0.21739130434782608	7.173868375178587
37to56	61.25925925925926	4.0	36.30434782608695	129.44692782181863
37to57	0.5925925925925926	0.0	0.0	2.885764253648473
37to58	0.37037037037037035	0.0	0.0	1.362919607882232
37to59	596.2222222222222	82.0	322.69565217391306	1200.4164448330591
37to60	231.37037037037038	0.0	20.217391304347824	798.458714704974
37to61	865.4444444444445	466.0	701.1304347826087	1095.4461098051238
37to62	14.703703703703704	0.0	5.217391304347826	39.791586678220945
37to63	25.925925925925927	0.0	6.695652173913044	73.56050671486805
37to64	275.4074074074074	0.0	18.0	1025.760628069174
37to65	3.6296296296296298	0.0	1.3043478260869565	10.495963136617915
37to66	0.7037037037037037	0.0	0.13043478260869565	2.300749289567921
37to67	0.25925925925925924	0.0	0.0	1.3471506281091268
37to68	0.0	0.0	0.0	0.0
37to69	0.0	0.0	0.0	0.0
37to70	10.74074074074074	0.0	0.391304347826087	43.57450965573671
37to71	198.77777777777777	0.0	26.0	772.3597374944943
37to72	108.55555555555556	0.0	35.30434782608695	302.18592510792644
37to73	803.2222222222222	66.0	540.7391304347826	1419.2394315627523
37to74	210.7037037037037	6.0	70.52173913043478	607.1331000197578
37to75	241.40740740740742	23.0	177.3913043478261	386.27882110637086
37to76	1082.5925925925926	64.0	504.17391304347825	2592.9410574934645
37to77	74.25925925925925	0.0	32.34782608695652	196.0061993903004
37to78	2382.296296296296	482.0	1523.5652173913043	4371.469131810308
37to79	131.62962962962962	9.0	91.6086956521739	221.4263461754874
37to80	0.0	0.0	0.0	0.0
37to81	39.48148148148148	0.0	25.391304347826086	78.71876443799073
37to82	0.8888888888888888	0.0	0.043478260869565216	4.041451884327381
37to83	3052.4814814814813	2885.0	3006.1304347826085	1691.1265560241281
38to39	0.0	0.0	0.0	0.0
38to40	11.666666666666666	0.0	2.260869565217391	42.3147546553027
38to41	0.07407407407407407	0.0	0.0	0.3849001794597505
38to42	0.0	0.0	0.0	0.0
38to43	0.0	0.0	0.0	0.0
38to44	0.0	0.0	0.0	0.0
38to45	2.5925925925925926	0.0	0.0	13.47150628109127
38to46	1.0740740740740742	0.0	0.0	3.8920621973637766
38to47	2.3333333333333335	0.0	0.0	12.12435565298214
38to48	1.5185185185185186	0.0	0.08695652173913043	7.1110443372933325
38to49	19.40740740740741	0.0	8.0	49.92938032804953
38to50	0.0	0.0	0.0	0.0
38to51	2.5925925925925926	0.0	0.0	12.509255832441893
38to52	0.0	0.0	0.0	0.0
38to53	0.0	0.0	0.0	0.0
38to54	0.3333333333333333	0.0	0.0	1.5442199922988256
38to55	0.07407407407407407	0.0	0.0	0.3849001794597505
38to56	12.407407407407407	0.0	0.8260869565217391	52.78494778107403
38to57	0.0	0.0	0.0	0.0
38to58	0.0	0.0	0.0	0.0
38to59	14.703703703703704	0.0	5.391304347826087	38.74454285624753
38to60	0.07407407407407407	0.0	0.0	0.3849001794597505
38to61	34.96296296296296	0.0	18.434782608695652	79.91123993410606
38to62	0.037037037037037035	0.0	0.0	0.19245008972987526
38to63	0.0	0.0	0.0	0.0
38to64	0.0	0.0	0.0	0.0
38to65	0.0	0.0	0.0	0.0
38to66	0.0	0.0	0.0	0.0
38to67	0.0	0.0	0.0	0.0
38to68	0.0	0.0	0.0	0.0
38to69	0.0	0.0	0.0	0.0
38to70	1.0740740740740742	0.0	0.0	5.581052602166382
38to71	8.88888888888889	0.0	0.17391304347826086	44.20697241676261
38to72	5.592592592592593	0.0	0.30434782608695654	22.581917986367323
38to73	64.25925925925925	0.0	7.956521739130435	268.43973576557505
38to74	20.48148148148148	0.0	0.9565217391304348	92.96582100236556
38to75	26.85185185185185	0.0	0.2608695652173913	97.53764705277953
38to76	14.11111111111111	0.0	1.3478260869565217	47.639134957377
38to77	2.7037037037037037	0.0	0.391304347826087	10.805322103250127
38to78	15.185185185185185	0.0	7.260869565217392	36.50293669644112
38to79	41.81481481481482	0.0	2.652173913043478	146.5112327111519
38to80	0.0	0.0	0.0	0.0
38to81	0.037037037037037035	0.0	0.0	0.19245008972987526
38to82	0.2222222222222222	0.0	0.0	1.1547005383792515
38to83	4348.2962962962965	3492.0	4250.04347826087	3031.0343476318803
39to40	0.14814814814814814	0.0	0.0	0.769800358919501
39to41	0.07407407407407407	0.0	0.0	0.2668802563418119
39to42	14.703703703703704	0.0	3.0869565217391304	53.46732633819448
39to43	0.0	0.0	0.0	0.0
39to44	8.222222222222221	0.0	3.3043478260869565	22.357812837390757
39to45	14.62962962962963	0.0	2.6956521739130435	45.05820863330194
39to46	0.0	0.0	0.0	0.0
39to47	0.0	0.0	0.0	0.0
39to48	11.25925925925926	0.0	4.869565217391305	30.791597995597876
39to49	1.8518518518518519	0.0	0.08695652173913043	8.650049816235848
39to50	0.0	0.0	0.0	0.0
39to51	1.6666666666666667	0.0	0.0	8.660254037844387
39to52	0.037037037037037035	0.0	0.0	0.19245008972987526
39to53	8.814814814814815	0.0	0.17391304347826086	32.20491725120087
39to54	0.0	0.0	0.0	0.0
39to55	0.0	0.0	0.0	0.0
39to56	0.0	0.0	0.0	0.0
39to57	0.0	0.0	0.0	0.0
39to58	0.0	0.0	0.0	0.0
39to59	0.0	0.0	0.0	0.0
39to60	0.0	0.0	0.0	0.0
39to61	0.0	0.0	0.0	0.0
39to62	0.0	0.0	0.0	0.0
39to63	0.0	0.0	0.0	0.0
39to64	0.0	0.0	0.0	0.0
39to65	0.0	0.0	0.0	0.0
39to66	0.0	0.0	0.0	0.0
39to67	0.0	0.0	0.0	0.0
39to68	0.0	0.0	0.0	0.0
39to69	0.0	0.0	0.0	0.0
39to70	0.0	0.0	0.0	0.0
39to71	0.0	0.0	0.0	0.0
39to72	0.0	0.0	0.0	0.0
39to73	0.0	0.0	0.0	0.0
39to74	0.0	0.0	0.0	0.0
39to75	0.9629629629629629	0.0	0.0	4.807698005694629
39to76	0.0	0.0	0.0	0.0
39to77	9.222222222222221	0.0	0.0	47.720607815244875
39to78	0.0	0.0	0.0	0.0
39to79	0.037037037037037035	0.0	0.0	0.19245008972987526
39to80	3.259259259259259	0.0	0.0	16.935607896229023
39to81	0.18518518518518517	0.0	0.0	0.9622504486493763
39to82	0.0	0.0	0.0	0.0
39to83	0.18518518518518517	0.0	0.0	0.7862783338192769
40to41	45.111111111111114	8.0	28.08695652173913	83.67488977875728
40to42	0.037037037037037035	0.0	0.0	0.19245008972987526
40to43	0.37037037037037035	0.0	0.0	1.9245008972987525
40to44	0.0	0.0	0.0	0.0
40to45	0.0	0.0	0.0	0.0
40to46	0.0	0.0	0.0	0.0
40to47	0.0	0.0	0.0	0.0
40to48	6.962962962962963	0.0	0.0	36.18061686921655
40to49	0.0	0.0	0.0	0.0
40to50	0.0	0.0	0.0	0.0
40to51	0.3333333333333333	0.0	0.0	1.7320508075688772
40to52	0.8888888888888888	0.0	0.0	4.42313266408578
40to53	0.0	0.0	0.0	0.0
40to54	0.0	0.0	0.0	0.0
40to55	0.0	0.0	0.0	0.0
40to56	37.629629629629626	0.0	16.47826086956522	84.33502244854158
40to57	3.259259259259259	0.0	0.08695652173913043	15.950868297061431
40to58	0.0	0.0	0.0	0.0
40to59	141.40740740740742	2.0	18.91304347826087	487.62235224050016
40to60	6.148148148148148	0.0	0.043478260869565216	30.957419520396453
40to61	167.37037037037038	12.0	81.17391304347827	420.3532532880619
40to62	95.29629629629629	0.0	21.08695652173913	292.76937823465903
40to63	3.814814814814815	0.0	1.6956521739130435	9.430054396763888
40to64	41.0	0.0	2.739130434782609	193.8691073101405
40to65	6.7407407407407405	0.0	3.0869565217391304	15.431218588384624
40to66	1.037037037037037	0.0	0.2608695652173913	2.954546450700129
40to67	29.296296296296298	0.0	7.043478260869565	100.04799418079875
40to68	2.4074074074074074	0.0	0.0	8.806724962118697
40to69	0.0	0.0	0.0	0.0
40to70	35.666666666666664	0.0	3.260869565217391	155.00545896094212
40to71	22.88888888888889	0.0	2.9565217391304346	97.38951662636974
40to72	1.7407407407407407	0.0	0.0	6.454530862965074
40to73	124.5925925925926	0.0	31.217391304347824	397.08827339282743
40to74	26.333333333333332	0.0	10.478260869565217	71.60522112463373
40to75	32.44444444444444	0.0	11.130434782608695	86.33536281150889
40to76	86.88888888888889	7.0	20.434782608695652	256.8368733012834
40to77	1.1481481481481481	0.0	0.17391304347826086	4.621885260564499
40to78	93.92592592592592	4.0	36.65217391304348	224.7405214782194
40to79	8.851851851851851	0.0	3.347826086956522	22.934192987267025
40to80	0.0	0.0	0.0	0.0
40to81	94.11111111111111	0.0	40.08695652173913	221.48994304887722
40to82	0.0	0.0	0.0	0.0
40to83	25.296296296296298	4.0	14.043478260869565	55.837549273154075
41to42	0.0	0.0	0.0	0.0
41to43	0.0	0.0	0.0	0.0
41to44	0.0	0.0	0.0	0.0
41to45	0.0	0.0	0.0	0.0
41to46	0.0	0.0	0.0	0.0
41to47	0.0	0.0	0.0	0.0
41to48	0.0	0.0	0.0	0.0
41to49	0.037037037037037035	0.0	0.0	0.19245008972987526
41to50	0.0	0.0	0.0	0.0
41to51	0.0	0.0	0.0	0.0
41to52	0.0	0.0	0.0	0.0
41to53	0.0	0.0	0.0	0.0
41to54	0.0	0.0	0.0	0.0
41to55	0.0	0.0	0.0	0.0
41to56	0.037037037037037035	0.0	0.0	0.19245008972987526
41to57	0.0	0.0	0.0	0.0
41to58	0.0	0.0	0.0	0.0
41to59	2.1481481481481484	0.0	0.0	11.162105204332764
41to60	0.0	0.0	0.0	0.0
41to61	0.3333333333333333	0.0	0.0	1.5442199922988256
41to62	0.0	0.0	0.0	0.0
41to63	0.0	0.0	0.0	0.0
41to64	0.0	0.0	0.0	0.0
41to65	0.037037037037037035	0.0	0.0	0.19245008972987526
41to66	0.0	0.0	0.0	0.0
41to67	0.0	0.0	0.0	0.0
41to68	0.0	0.0	0.0	0.0
41to69	0.0	0.0	0.0	0.0
41to70	0.0	0.0	0.0	0.0
41to71	0.0	0.0	0.0	0.0
41to72	0.0	0.0	0.0	0.0
41to73	0.0	0.0	0.0	0.0
41to74	0.0	0.0	0.0	0.0
41to75	0.0	0.0	0.0	0.0
41to76	3.3333333333333335	0.0	0.0	17.320508075688775
41to77	0.0	0.0	0.0	0.0
41to78	0.037037037037037035	0.0	0.0	0.19245008972987526
41to79	1.1111111111111112	0.0	0.043478260869565216	3.9839421270639552
41to80	0.0	0.0	0.0	0.0
41to81	0.18518518518518517	0.0	0.0	0.9622504486493763
41to82	0.1111111111111111	0.0	0.0	0.5773502691896257
41to83	23.814814814814813	2.0	11.347826086956522	52.52474657577134
42to43	1152.148148148148	640.0	1075.4782608695652	1031.7756801413057
42to44	132.33333333333334	0.0	89.17391304347827	239.67333538027898
42to45	562.2592592592592	436.0	512.7826086956521	419.3155221578461
42to46	714.1111111111111	336.0	606.9565217391304	839.3202072251152
42to47	0.1111111111111111	0.0	0.0	0.5773502691896257
42to48	3602.962962962963	2436.0	3250.086956521739	3766.608273127282
42to49	116.51851851851852	0.0	12.91304347826087	385.502506264463
42to50	0.0	0.0	0.0	0.0
42to51	0.0	0.0	0.0	0.0
42to52	0.0	0.0	0.0	0.0
42to53	648.2222222222222	526.0	539.8695652173913	673.8264061618731
42to54	42.2962962962963	0.0	0.0	153.26468177001078
42to55	0.0	0.0	0.0	0.0
42to56	0.037037037037037035	0.0	0.0	0.19245008972987526
42to57	0.0	0.0	0.0	0.0
42to58	0.0	0.0	0.0	0.0
42to59	14.592592592592593	0.0	2.9565217391304346	45.01218575115927
42to60	39.111111111111114	0.0	0.0	200.6447939352859
42to61	0.6666666666666666	0.0	0.0	2.4178820993079553
42to62	0.5185185185185185	0.0	0.08695652173913043	1.9684115104936453
42to63	18.25925925925926	0.0	0.8260869565217391	63.20272182101057
42to64	77.77777777777777	0.0	10.347826086956522	248.2071612016762
42to65	23.77777777777778	0.0	0.21739130434782608	116.13398539662093
42to66	2.185185185185185	0.0	0.7391304347826086	6.133370494127484
42to67	0.037037037037037035	0.0	0.0	0.19245008972987526
42to68	0.5555555555555556	0.0	0.0	2.886751345948129
42to69	139.2962962962963	0.0	34.52173913043478	404.9287510751656
42to70	51.407407407407405	0.0	6.6521739130434785	206.02823915093612
42to71	31.85185185185185	0.0	16.47826086956522	73.11303351329138
