//pathway	mean_value	median_value	trimedmean_value	sd_value
33to56	8.595744680851064	0.0	0.3333333333333333	38.05925561568896
33to57	0.0	0.0	0.0	0.0
33to58	0.0	0.0	0.0	0.0
33to59	5.0638297872340425	0.0	0.3333333333333333	21.25763725195289
33to60	6.531914893617022	0.0	0.0	32.049452999354244
33to61	23.4468085106383	0.0	2.7948717948717947	90.94308026611273
33to62	0.02127659574468085	0.0	0.0	0.14586499149789456
33to63	0.2127659574468085	0.0	0.0	1.1966651162940456
33to64	8.361702127659575	0.0	0.0	51.72730568627673
33to65	0.0	0.0	0.0	0.0
33to66	0.6808510638297872	0.0	0.0	4.667679727932626
33to67	0.0	0.0	0.0	0.0
33to68	0.0	0.0	0.0	0.0
33to69	0.0	0.0	0.0	0.0
33to70	0.14893617021276595	0.0	0.0	1.021054940485262
33to71	2.893617021276596	0.0	0.0	12.16415625936763
33to72	2.276595744680851	0.0	0.0	12.814228042805583
33to73	22.04255319148936	0.0	1.3333333333333333	104.4515609488142
33to74	16.19148936170213	0.0	0.5384615384615384	65.19290382091555
33to75	12.659574468085106	0.0	0.10256410256410256	56.46941326592295
33to76	7.340425531914893	0.0	0.5384615384615384	26.417448611085327
33to77	0.10638297872340426	0.0	0.0	0.7293249574894728
33to78	116.38297872340425	0.0	2.58974358974359	495.24783225790264
33to79	2.723404255319149	0.0	0.0	16.650763303641504
33to80	0.0	0.0	0.0	0.0
33to81	0.1276595744680851	0.0	0.0	0.7406525112768366
33to82	0.0	0.0	0.0	0.0
33to83	3.9361702127659575	0.0	0.15384615384615385	20.438033870510562
34to35	50.57446808510638	8.0	23.82051282051282	118.88517380792842
34to36	70.72340425531915	6.0	20.0	186.202753228566
34to37	534.531914893617	163.0	252.10256410256412	1528.7206906581246
34to38	12.042553191489361	0.0	2.6666666666666665	35.08000634996256
34to39	45.93617021276596	5.0	29.102564102564102	79.15488511259295
34to40	22.638297872340427	0.0	3.6666666666666665	82.38072419430961
34to41	10.808510638297872	0.0	0.7948717948717948	43.96571702839084
34to42	24.72340425531915	0.0	4.205128205128205	72.34479703285047
34to43	0.02127659574468085	0.0	0.0	0.14586499149789456
34to44	2.723404255319149	0.0	0.0	17.221955309454586
34to45	5.9787234042553195	0.0	0.02564102564102564	28.2284849673564
34to46	6.191489361702128	0.0	0.0	34.00104748889768
34to47	12.446808510638299	0.0	0.0	85.33102002626832
34to48	25.106382978723403	0.0	9.41025641025641	61.34727733675511
34to49	402.17021276595744	0.0	115.76923076923077	1234.3269653354826
34to50	0.2127659574468085	0.0	0.0	0.8581114302012287
34to51	10.085106382978724	0.0	0.9487179487179487	33.6748065984789
34to52	0.0425531914893617	0.0	0.0	0.20402970888857874
34to53	1.0425531914893618	0.0	0.1282051282051282	3.329430339108888
34to54	10.191489361702128	0.0	0.05128205128205128	45.76339827467606
34to55	2.3191489361702127	0.0	0.0	13.328795866842004
34to56	16.170212765957448	0.0	4.0	48.69975410568052
34to57	0.0	0.0	0.0	0.0
34to58	0.02127659574468085	0.0	0.0	0.14586499149789456
34to59	173.19148936170214	13.0	95.6923076923077	358.19824716743176
34to60	107.8936170212766	0.0	8.564102564102564	383.79122687724
34to61	188.27659574468086	4.0	110.58974358974359	348.7708667360439
34to62	14.53191489361702	0.0	2.4871794871794872	50.46903961139886
34to63	52.787234042553195	0.0	1.0	211.29455395049746
34to64	168.38297872340425	0.0	47.48717948717949	489.53867161678414
34to65	8.553191489361701	0.0	0.1794871794871795	34.50381737585007
34to66	7.0638297872340425	0.0	0.05128205128205128	44.6037648319936
34to67	0.0	0.0	0.0	0.0
34to68	0.0	0.0	0.0	0.0
